_id,ValueID,value,timeStamp,progName,toolNo
5dee352f8e15b32360d6f475,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 11:50:27.879,REIBEN.MPF,RA_12H7
5dee352f8e15b32360d6f476,12430012063.Channel1.Program_Feed,0.0,2019-12-09 11:50:27.890,REIBEN.MPF,RA_12H7
5dee352f8e15b32360d6f477,12430012063.Channel1.Spindle_Speed,954.58984375,2019-12-09 11:50:27.892,REIBEN.MPF,RA_12H7
5dee352f8e15b32360d6f47a,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-09 11:50:28.100,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f47d,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-09 11:50:28.271,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f487,12430012063.Channel1.Feed_Axis,954.274346890995,2019-12-09 11:50:28.473,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f488,12430012063.Channel1.Program_Feed,0.999909242910677,2019-12-09 11:50:28.474,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f48a,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-09 11:50:28.474,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f490,12430012063.Channel1.Feed_Axis,953.903198242187,2019-12-09 11:50:28.680,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f491,12430012063.Channel1.Program_Feed,0.999920025591811,2019-12-09 11:50:28.681,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f494,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-09 11:50:28.682,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f49c,12430012063.Channel1.Feed_Axis,954.03073209015,2019-12-09 11:50:28.874,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f49d,12430012063.Channel1.Program_Feed,1.00037372893216,2019-12-09 11:50:28.874,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f4a0,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-09 11:50:28.875,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f4a5,12430012063.Channel1.Feed_Axis,1059.16703345521,2019-12-09 11:50:29.077,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f4a6,12430012063.Channel1.Feed_Override,90.0,2019-12-09 11:50:29.079,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f4aa,12430012063.Channel1.Program_Feed,1059.16703345521,2019-12-09 11:50:29.080,REIBEN.MPF,RA_12H7
5dee35308e15b32360d6f4ab,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-09 11:50:29.081,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4b7,12430012063.Channel1.Feed_Axis,30034.490208313,2019-12-09 11:50:29.277,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4b8,12430012063.Channel1.Program_Feed,30034.490208313,2019-12-09 11:50:29.278,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4ba,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-09 11:50:29.279,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4c5,12430012063.Channel1.Feed_Axis,259.199999999999,2019-12-09 11:50:29.694,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4c6,12430012063.Channel1.Program_Feed,259.2,2019-12-09 11:50:29.695,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4c7,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-09 11:50:29.696,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4d4,12430012063.Channel1.Feed_Axis,266.103505489275,2019-12-09 11:50:29.858,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4d5,12430012063.Channel1.Program_Feed,266.103505489275,2019-12-09 11:50:29.859,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4d9,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-09 11:50:29.860,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4e4,12430012063.Channel1.Feed_Axis,30476.7169789699,2019-12-09 11:50:29.896,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4e5,12430012063.Channel1.Program_Feed,30476.7169789699,2019-12-09 11:50:29.896,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4e7,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-09 11:50:29.907,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4f0,12430012063.Channel1.Feed_Axis,572.342207234994,2019-12-09 11:50:30.091,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4f1,12430012063.Channel1.Feed_Override,100.0,2019-12-09 11:50:30.092,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4f2,12430012063.Channel1.Program_Feed,0.599904340557418,2019-12-09 11:50:30.092,REIBEN.MPF,RA_12H7
5dee35318e15b32360d6f4f3,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-09 11:50:30.093,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f4fb,12430012063.Channel1.Feed_Axis,572.394501513373,2019-12-09 11:50:30.327,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f4fc,12430012063.Channel1.Program_Feed,0.600199136818886,2019-12-09 11:50:30.328,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f4fe,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-09 11:50:30.340,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f504,12430012063.Channel1.Feed_Axis,572.250366210938,2019-12-09 11:50:30.469,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f505,12430012063.Channel1.Program_Feed,0.600048,2019-12-09 11:50:30.470,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f50b,12430012063.Channel1.Feed_Axis,572.294387459061,2019-12-09 11:50:30.680,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f50c,12430012063.Channel1.Program_Feed,0.59971034500347,2019-12-09 11:50:30.681,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f50d,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-09 11:50:30.682,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f516,12430012063.Channel1.Feed_Axis,572.341918945312,2019-12-09 11:50:30.875,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f517,12430012063.Channel1.Program_Feed,0.600144,2019-12-09 11:50:30.876,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f51a,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-09 11:50:30.877,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f51f,12430012063.Channel1.Feed_Axis,572.629267562568,2019-12-09 11:50:31.146,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f520,12430012063.Channel1.Program_Feed,0.600157231392619,2019-12-09 11:50:31.147,REIBEN.MPF,RA_12H7
5dee35328e15b32360d6f521,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-09 11:50:31.148,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f52a,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 11:50:31.352,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f52d,12430012063.Channel1.Program_Feed,0.0,2019-12-09 11:50:31.353,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f52e,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-09 11:50:31.354,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f534,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-09 11:50:31.466,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f538,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-09 11:50:31.665,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f53f,12430012063.Channel1.Feed_Axis,954.060955043292,2019-12-09 11:50:31.876,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f540,12430012063.Channel1.Program_Feed,1.00056551047715,2019-12-09 11:50:31.877,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f549,12430012063.Channel1.Feed_Axis,954.052337671613,2019-12-09 11:50:32.071,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f54a,12430012063.Channel1.Program_Feed,0.999996385472161,2019-12-09 11:50:32.072,REIBEN.MPF,RA_12H7
5dee35338e15b32360d6f54b,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-09 11:50:32.073,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f553,12430012063.Channel1.Feed_Axis,953.826904296875,2019-12-09 11:50:32.276,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f554,12430012063.Channel1.Program_Feed,1.0,2019-12-09 11:50:32.276,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f556,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-09 11:50:32.277,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f55c,12430012063.Channel1.Feed_Axis,954.265184496444,2019-12-09 11:50:32.536,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f55d,12430012063.Channel1.Program_Feed,1.00021948230562,2019-12-09 11:50:32.537,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f55f,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-09 11:50:32.538,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f566,12430012063.Channel1.Feed_Axis,28243.8280490754,2019-12-09 11:50:32.718,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f567,12430012063.Channel1.Feed_Override,90.0,2019-12-09 11:50:32.718,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f569,12430012063.Channel1.Program_Feed,28243.8280490754,2019-12-09 11:50:32.720,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f56a,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-09 11:50:32.721,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f575,12430012063.Channel1.Feed_Axis,1528.67237547065,2019-12-09 11:50:33.046,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f576,12430012063.Channel1.Program_Feed,1528.67237547065,2019-12-09 11:50:33.047,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f577,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-09 11:50:33.048,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f583,12430012063.Channel1.Feed_Axis,3526.9438180903,2019-12-09 11:50:33.105,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f584,12430012063.Channel1.Program_Feed,3526.94381809031,2019-12-09 11:50:33.106,REIBEN.MPF,RA_12H7
5dee35348e15b32360d6f585,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-09 11:50:33.107,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f591,12430012063.Channel1.Feed_Axis,29755.766704922,2019-12-09 11:50:33.272,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f592,12430012063.Channel1.Program_Feed,29755.766704922,2019-12-09 11:50:33.273,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f595,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-09 11:50:33.284,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5a1,12430012063.Channel1.Feed_Axis,1106.12094435204,2019-12-09 11:50:33.481,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5a2,12430012063.Channel1.Program_Feed,1106.12094435204,2019-12-09 11:50:33.482,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5a5,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-09 11:50:33.483,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5b0,12430012063.Channel1.Feed_Axis,572.250366210938,2019-12-09 11:50:33.688,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5b1,12430012063.Channel1.Feed_Override,100.0,2019-12-09 11:50:33.689,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5b3,12430012063.Channel1.Program_Feed,0.599808076769292,2019-12-09 11:50:33.690,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5b2,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-09 11:50:33.691,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5bb,12430012063.Channel1.Feed_Axis,572.459005740548,2019-12-09 11:50:33.890,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5bc,12430012063.Channel1.Program_Feed,0.600074750483246,2019-12-09 11:50:33.894,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5bd,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-09 11:50:33.895,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5c4,12430012063.Channel1.Feed_Axis,572.799682617188,2019-12-09 11:50:34.088,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5c5,12430012063.Channel1.Program_Feed,0.600239846498241,2019-12-09 11:50:34.089,REIBEN.MPF,RA_12H7
5dee35358e15b32360d6f5c7,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-09 11:50:34.090,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5ce,12430012063.Channel1.Feed_Axis,572.205238508397,2019-12-09 11:50:34.455,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5cf,12430012063.Channel1.Program_Feed,0.59947314380763,2019-12-09 11:50:34.466,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5d0,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-09 11:50:34.467,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5d5,12430012063.Channel1.Feed_Axis,572.250366210938,2019-12-09 11:50:34.811,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5d9,12430012063.Channel1.Program_Feed,0.600288115246098,2019-12-09 11:50:34.813,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5da,12430012063.Channel1.Spindle_Speed,953.292846679688,2019-12-09 11:50:34.815,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5e1,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 11:50:34.941,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5e2,12430012063.Channel1.Program_Feed,0.0,2019-12-09 11:50:34.942,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5e5,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-09 11:50:34.943,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5e9,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-09 11:50:34.993,REIBEN.MPF,RA_12H7
5dee35368e15b32360d6f5f2,12430012063.Channel1.Spindle_Speed,954.58984375,2019-12-09 11:50:35.074,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f5f8,12430012063.Channel1.Feed_Axis,26.4,2019-12-09 11:50:35.273,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f5f9,12430012063.Channel1.Program_Feed,0.0276779779235322,2019-12-09 11:50:35.274,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f5fa,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-09 11:50:35.275,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f606,12430012063.Channel1.Feed_Axis,954.589482003829,2019-12-09 11:50:35.472,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f607,12430012063.Channel1.Program_Feed,1.0006394160685,2019-12-09 11:50:35.483,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f609,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-09 11:50:35.484,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f611,12430012063.Channel1.Feed_Axis,953.826904296875,2019-12-09 11:50:35.674,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f612,12430012063.Channel1.Program_Feed,0.999440402909905,2019-12-09 11:50:35.676,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f613,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-09 11:50:35.677,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f61f,12430012063.Channel1.Feed_Axis,953.750610351562,2019-12-09 11:50:35.871,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f61e,12430012063.Channel1.Program_Feed,1.00008,2019-12-09 11:50:35.872,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f620,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-09 11:50:35.873,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f627,12430012063.Channel1.Feed_Axis,16144.316037329,2019-12-09 11:50:36.147,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f628,12430012063.Channel1.Feed_Override,90.0,2019-12-09 11:50:36.148,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f629,12430012063.Channel1.Program_Feed,16144.316037329,2019-12-09 11:50:36.149,REIBEN.MPF,RA_12H7
5dee35378e15b32360d6f62a,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-09 11:50:36.150,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f636,12430012063.Channel1.Feed_Axis,12303.2732750066,2019-12-09 11:50:36.303,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f637,12430012063.Channel1.Program_Feed,12303.2732750066,2019-12-09 11:50:36.303,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f638,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-09 11:50:36.304,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f641,12430012063.Channel1.Feed_Axis,8954.47959257683,2019-12-09 11:50:36.572,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f642,12430012063.Channel1.Program_Feed,8954.47959257685,2019-12-09 11:50:36.573,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f652,12430012063.Channel1.Feed_Axis,17752.8919269481,2019-12-09 11:50:36.670,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f653,12430012063.Channel1.Program_Feed,17752.8919269481,2019-12-09 11:50:36.681,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f658,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-09 11:50:36.681,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f661,12430012063.Channel1.Feed_Axis,10223.7374007103,2019-12-09 11:50:36.866,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f666,12430012063.Channel1.Program_Feed,10223.7374007103,2019-12-09 11:50:36.867,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f667,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-09 11:50:36.867,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f673,12430012063.Channel1.Feed_Axis,572.472404762997,2019-12-09 11:50:37.073,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f672,12430012063.Channel1.Feed_Override,100.0,2019-12-09 11:50:37.083,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f676,12430012063.Channel1.Program_Feed,0.599848933064958,2019-12-09 11:50:37.084,REIBEN.MPF,RA_12H7
5dee35388e15b32360d6f675,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-09 11:50:37.085,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f67e,12430012063.Channel1.Feed_Axis,572.300684402682,2019-12-09 11:50:37.275,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f67f,12430012063.Channel1.Program_Feed,0.600004761686357,2019-12-09 11:50:37.276,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f681,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-09 11:50:37.277,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f689,12430012063.Channel1.Feed_Axis,572.494133048756,2019-12-09 11:50:37.470,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f68a,12430012063.Channel1.Program_Feed,0.600303608055732,2019-12-09 11:50:37.471,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f68b,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-09 11:50:37.472,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f693,12430012063.Channel1.Feed_Axis,572.513211384226,2019-12-09 11:50:37.993,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f694,12430012063.Channel1.Program_Feed,0.599939651763298,2019-12-09 11:50:38.004,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f695,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-09 11:50:38.005,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f69b,12430012063.Channel1.Feed_Axis,571.933419665373,2019-12-09 11:50:38.068,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f69c,12430012063.Channel1.Program_Feed,0.599236268444283,2019-12-09 11:50:38.069,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f69f,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-09 11:50:38.070,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f6a3,12430012063.Channel1.Feed_Axis,572.344489490234,2019-12-09 11:50:38.092,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f6a4,12430012063.Channel1.Program_Feed,0.600338803828937,2019-12-09 11:50:38.093,REIBEN.MPF,RA_12H7
5dee35398e15b32360d6f6a7,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-09 11:50:38.094,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6ad,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 11:50:38.317,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6ae,12430012063.Channel1.Program_Feed,0.0,2019-12-09 11:50:38.319,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6b2,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-09 11:50:38.320,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6b9,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-09 11:50:38.472,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6bd,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-09 11:50:38.670,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6c7,12430012063.Channel1.Feed_Axis,954.048321269849,2019-12-09 11:50:38.877,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6c8,12430012063.Channel1.Program_Feed,1.00039217252385,2019-12-09 11:50:38.878,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6ca,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-09 11:50:38.879,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6d2,12430012063.Channel1.Feed_Axis,954.115093593023,2019-12-09 11:50:39.082,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6d3,12430012063.Channel1.Program_Feed,0.999902243123248,2019-12-09 11:50:39.082,REIBEN.MPF,RA_12H7
5dee353a8e15b32360d6f6d4,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-09 11:50:39.083,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6e0,12430012063.Channel1.Feed_Axis,953.523679188085,2019-12-09 11:50:39.278,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6e1,12430012063.Channel1.Program_Feed,0.999522198324862,2019-12-09 11:50:39.279,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6e2,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-09 11:50:39.280,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6e9,12430012063.Channel1.Feed_Axis,3092.91354980469,2019-12-09 11:50:39.496,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6ea,12430012063.Channel1.Feed_Override,90.0,2019-12-09 11:50:39.499,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6ec,12430012063.Channel1.Program_Feed,3092.91354980469,2019-12-09 11:50:39.502,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6eb,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-09 11:50:39.504,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6f7,12430012063.Channel1.Feed_Axis,27060.9791013271,2019-12-09 11:50:39.669,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6f8,12430012063.Channel1.Program_Feed,27060.9791013271,2019-12-09 11:50:39.670,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f6fa,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-09 11:50:39.671,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f704,12430012063.Channel1.Feed_Axis,2879.99999999999,2019-12-09 11:50:39.887,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f703,12430012063.Channel1.Program_Feed,2880.0,2019-12-09 11:50:39.889,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f707,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-09 11:50:39.889,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f714,12430012063.Channel1.Feed_Axis,2869.28334918876,2019-12-09 11:50:40.078,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f715,12430012063.Channel1.Program_Feed,2869.28334918876,2019-12-09 11:50:40.079,REIBEN.MPF,RA_12H7
5dee353b8e15b32360d6f719,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-09 11:50:40.083,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f724,12430012063.Channel1.Feed_Axis,26608.8009878004,2019-12-09 11:50:40.268,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f725,12430012063.Channel1.Program_Feed,26608.8009878004,2019-12-09 11:50:40.268,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f729,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-09 11:50:40.279,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f731,12430012063.Channel1.Feed_Axis,572.386547540436,2019-12-09 11:50:40.473,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f732,12430012063.Channel1.Feed_Override,100.0,2019-12-09 11:50:40.474,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f733,12430012063.Channel1.Program_Feed,0.600046785245301,2019-12-09 11:50:40.475,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f735,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-09 11:50:40.476,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f73c,12430012063.Channel1.Feed_Axis,572.201211678341,2019-12-09 11:50:40.669,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f73d,12430012063.Channel1.Program_Feed,0.599660647774075,2019-12-09 11:50:40.670,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f741,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-09 11:50:40.670,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f74a,12430012063.Channel1.Feed_Axis,572.296142578125,2019-12-09 11:50:40.873,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f749,12430012063.Channel1.Program_Feed,0.600144011520922,2019-12-09 11:50:40.874,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f74c,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-09 11:50:40.876,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f751,12430012063.Channel1.Feed_Axis,572.634998434836,2019-12-09 11:50:41.099,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f752,12430012063.Channel1.Program_Feed,0.60016323776468,2019-12-09 11:50:41.100,REIBEN.MPF,RA_12H7
5dee353c8e15b32360d6f753,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-09 11:50:41.101,REIBEN.MPF,RA_12H7
5dee353d8e15b32360d6f75a,12430012063.Channel1.Feed_Axis,572.650562992037,2019-12-09 11:50:41.373,REIBEN.MPF,RA_12H7
