_id,ValueID,value,timeStamp,progName,toolNo
5df738a98e15b328ac1d77c5,12430012063.Channel1.Program_Feed,7932.58931267162,2019-12-16 07:55:22.438,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77cc,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:55:22.439,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77cd,12430012063.Channel1.Feed_Axis,8844.21350508493,2019-12-16 07:55:22.454,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77d9,12430012063.Channel1.Program_Feed,10363.4288625167,2019-12-16 07:55:22.763,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77da,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:55:22.764,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77de,12430012063.Channel1.Feed_Axis,15178.6187843664,2019-12-16 07:55:22.769,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77e6,12430012063.Channel1.Program_Feed,17605.043433216,2019-12-16 07:55:22.926,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77e5,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-16 07:55:22.927,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77e9,12430012063.Channel1.Feed_Axis,12521.1567829338,2019-12-16 07:55:22.943,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77ef,12430012063.Channel1.Program_Feed,0.599278536648139,2019-12-16 07:55:23.042,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77f4,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-16 07:55:23.043,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77f5,12430012063.Channel1.Feed_Axis,190.486696823186,2019-12-16 07:55:23.062,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77fd,12430012063.Channel1.Program_Feed,0.600288461538461,2019-12-16 07:55:23.240,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d77fc,12430012063.Channel1.Spindle_Speed,317.3828125,2019-12-16 07:55:23.241,REIBEN.MPF,RA_12H7
5df738a98e15b328ac1d7803,12430012063.Channel1.Feed_Axis,191.07062916982,2019-12-16 07:55:23.259,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7808,12430012063.Channel1.Program_Feed,0.599307147363126,2019-12-16 07:55:23.436,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7809,12430012063.Channel1.Spindle_Speed,318.603515625,2019-12-16 07:55:23.437,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d780d,12430012063.Channel1.Feed_Axis,190.947332185143,2019-12-16 07:55:23.453,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7812,12430012063.Channel1.Program_Feed,0.600420691070029,2019-12-16 07:55:23.639,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7813,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-16 07:55:23.640,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7818,12430012063.Channel1.Feed_Axis,190.65029077148,2019-12-16 07:55:23.656,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d781c,12430012063.Channel1.Program_Feed,0.598735859753243,2019-12-16 07:55:23.841,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d781b,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:55:23.842,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7821,12430012063.Channel1.Feed_Axis,190.61279296875,2019-12-16 07:55:23.857,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7826,12430012063.Channel1.Program_Feed,0.600721153846154,2019-12-16 07:55:24.093,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7827,12430012063.Channel1.Spindle_Speed,317.3828125,2019-12-16 07:55:24.094,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d782a,12430012063.Channel1.Feed_Axis,191.024852802632,2019-12-16 07:55:24.099,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d782e,12430012063.Channel1.Program_Feed,0.600719424460432,2019-12-16 07:55:24.273,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7830,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-16 07:55:24.274,REIBEN.MPF,RA_12H7
5df738aa8e15b328ac1d7834,12430012063.Channel1.Feed_Axis,190.841386515015,2019-12-16 07:55:24.279,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7837,12430012063.Channel1.Program_Feed,0.599704438525748,2019-12-16 07:55:24.436,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7838,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-16 07:55:24.437,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d783d,12430012063.Channel1.Feed_Axis,190.655980990698,2019-12-16 07:55:24.452,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7840,12430012063.Channel1.Program_Feed,0.599999771696767,2019-12-16 07:55:24.637,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7842,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-16 07:55:24.638,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7846,12430012063.Channel1.Feed_Axis,190.568166182984,2019-12-16 07:55:24.655,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7849,12430012063.Channel1.Program_Feed,0.600435999950422,2019-12-16 07:55:24.841,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7848,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-16 07:55:24.842,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d784f,12430012063.Channel1.Feed_Axis,191.024491070929,2019-12-16 07:55:24.857,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7852,12430012063.Channel1.Program_Feed,0.5994244021096,2019-12-16 07:55:25.042,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7853,12430012063.Channel1.Spindle_Speed,318.603515625,2019-12-16 07:55:25.043,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7858,12430012063.Channel1.Feed_Axis,190.706136342416,2019-12-16 07:55:25.058,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d785b,12430012063.Channel1.Program_Feed,0.599701455356649,2019-12-16 07:55:25.235,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d785c,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-16 07:55:25.236,REIBEN.MPF,RA_12H7
5df738ab8e15b328ac1d7861,12430012063.Channel1.Feed_Axis,190.614581356674,2019-12-16 07:55:25.261,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7865,12430012063.Channel1.Program_Feed,0.599341688242546,2019-12-16 07:55:25.439,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7864,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:55:25.440,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7868,12430012063.Channel1.Feed_Axis,191.024780273437,2019-12-16 07:55:25.456,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d786b,12430012063.Channel1.Program_Feed,0.599712092130518,2019-12-16 07:55:25.700,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d786c,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:55:25.701,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7871,12430012063.Channel1.Feed_Axis,190.7958984375,2019-12-16 07:55:25.707,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7873,12430012063.Channel1.Program_Feed,0.599568552253116,2019-12-16 07:55:25.842,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7874,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:55:25.843,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7878,12430012063.Channel1.Feed_Axis,190.61279296875,2019-12-16 07:55:25.858,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d787c,12430012063.Channel1.Program_Feed,0.600432979029074,2019-12-16 07:55:26.044,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d787b,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:55:26.045,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d787d,12430012063.Channel1.Feed_Axis,190.887451171875,2019-12-16 07:55:26.060,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7884,12430012063.Channel1.Program_Feed,0.601003491045814,2019-12-16 07:55:26.237,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7885,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-12-16 07:55:26.238,REIBEN.MPF,RA_12H7
5df738ac8e15b328ac1d7889,12430012063.Channel1.Feed_Axis,191.019049564358,2019-12-16 07:55:26.255,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d7890,12430012063.Channel1.Program_Feed,0.0,2019-12-16 07:55:26.440,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d788d,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-12-16 07:55:26.441,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d7894,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 07:55:26.457,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d7899,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-16 07:55:26.633,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d78a1,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-16 07:55:26.834,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d78a6,12430012063.Channel1.Program_Feed,1.00022543665365,2019-12-16 07:55:27.055,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d78a7,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:55:27.056,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d78a9,12430012063.Channel1.Feed_Axis,317.840576171875,2019-12-16 07:55:27.102,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d78af,12430012063.Channel1.Program_Feed,0.99826957253098,2019-12-16 07:55:27.249,REIBEN.MPF,RA_12H7
5df738ad8e15b328ac1d78ae,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:55:27.249,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78b5,12430012063.Channel1.Feed_Axis,318.069677226149,2019-12-16 07:55:27.324,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78b8,12430012063.Channel1.Program_Feed,0.999057947222863,2019-12-16 07:55:27.440,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78bb,12430012063.Channel1.Feed_Axis,317.927257631456,2019-12-16 07:55:27.504,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78bf,12430012063.Channel1.Program_Feed,1.0,2019-12-16 07:55:27.640,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78c0,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-16 07:55:27.641,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78c4,12430012063.Channel1.Feed_Axis,318.450923665669,2019-12-16 07:55:27.697,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78c9,12430012063.Channel1.Program_Feed,0.999754001474197,2019-12-16 07:55:27.846,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78c8,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:55:27.847,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78ce,12430012063.Channel1.Feed_Axis,317.789241795934,2019-12-16 07:55:27.902,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78d2,12430012063.Channel1.Program_Feed,0.999279365841941,2019-12-16 07:55:28.035,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78d1,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-16 07:55:28.036,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78d6,12430012063.Channel1.Feed_Axis,317.992944844163,2019-12-16 07:55:28.101,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78d9,12430012063.Channel1.Program_Feed,1.00075942305991,2019-12-16 07:55:28.236,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78da,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:55:28.237,REIBEN.MPF,RA_12H7
5df738ae8e15b328ac1d78dd,12430012063.Channel1.Feed_Axis,318.149200414324,2019-12-16 07:55:28.303,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78e1,12430012063.Channel1.Program_Feed,1.0021159187563,2019-12-16 07:55:28.450,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78e2,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-16 07:55:28.452,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78e4,12430012063.Channel1.Feed_Axis,317.611694401463,2019-12-16 07:55:28.531,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78e8,12430012063.Channel1.Program_Feed,0.999478902331421,2019-12-16 07:55:28.805,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78ec,12430012063.Channel1.Feed_Axis,317.759043068208,2019-12-16 07:55:28.809,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78ed,12430012063.Channel1.Program_Feed,0.999885129573608,2019-12-16 07:55:28.844,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78ee,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-16 07:55:28.845,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78f1,12430012063.Channel1.Feed_Axis,317.960047642967,2019-12-16 07:55:28.900,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78f5,12430012063.Channel1.Program_Feed,1.00047996160307,2019-12-16 07:55:29.065,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78f4,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:55:29.066,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78f6,12430012063.Channel1.Feed_Axis,318.450927727094,2019-12-16 07:55:29.102,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78fc,12430012063.Channel1.Program_Feed,25539.437382547,2019-12-16 07:55:29.239,REIBEN.MPF,RA_12H7
5df738af8e15b328ac1d78fb,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-12-16 07:55:29.240,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7903,12430012063.Channel1.Feed_Axis,30683.8461141941,2019-12-16 07:55:29.306,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7909,12430012063.Channel1.Program_Feed,3949.14725699057,2019-12-16 07:55:29.442,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d790c,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:55:29.443,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7914,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 07:55:29.500,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d791f,12430012063.Channel1.Program_Feed,28540.2692023242,2019-12-16 07:55:29.643,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7921,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:55:29.644,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7924,12430012063.Channel1.Feed_Axis,36097.4212116462,2019-12-16 07:55:29.699,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7930,12430012063.Channel1.Program_Feed,7778.46461700212,2019-12-16 07:55:29.838,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7931,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-16 07:55:29.839,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7935,12430012063.Channel1.Feed_Axis,67.7317839658102,2019-12-16 07:55:29.908,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7941,12430012063.Channel1.Program_Feed,26696.7509120065,2019-12-16 07:55:30.037,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7942,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-16 07:55:30.037,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d7945,12430012063.Channel1.Feed_Axis,31588.4907996769,2019-12-16 07:55:30.135,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d794a,12430012063.Channel1.Program_Feed,2952.17109618845,2019-12-16 07:55:30.252,REIBEN.MPF,RA_12H7
5df738b08e15b328ac1d794b,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:55:30.262,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d7952,12430012063.Channel1.Feed_Axis,190.659703053255,2019-12-16 07:55:30.331,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d795c,12430012063.Channel1.Program_Feed,0.601793746859097,2019-12-16 07:55:30.438,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d795b,12430012063.Channel1.Spindle_Speed,317.306518554688,2019-12-16 07:55:30.438,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d7961,12430012063.Channel1.Feed_Axis,190.795611454292,2019-12-16 07:55:30.504,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d7967,12430012063.Channel1.Program_Feed,0.599568448813234,2019-12-16 07:55:30.640,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d7966,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-16 07:55:30.642,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d796d,12430012063.Channel1.Feed_Axis,191.024780273437,2019-12-16 07:55:30.699,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d7972,12430012063.Channel1.Program_Feed,0.600257682527472,2019-12-16 07:55:30.844,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d7977,12430012063.Channel1.Feed_Axis,190.644361301311,2019-12-16 07:55:30.898,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d797a,12430012063.Channel1.Program_Feed,0.600621039311613,2019-12-16 07:55:31.034,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d797b,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-16 07:55:31.034,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d797f,12430012063.Channel1.Feed_Axis,190.61279296875,2019-12-16 07:55:31.100,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d7982,12430012063.Channel1.Program_Feed,0.600148383653546,2019-12-16 07:55:31.236,REIBEN.MPF,RA_12H7
5df738b18e15b328ac1d7984,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:55:31.237,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d7988,12430012063.Channel1.Feed_Axis,190.841674804687,2019-12-16 07:55:31.302,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d798c,12430012063.Channel1.Program_Feed,0.598847726543253,2019-12-16 07:55:31.494,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d798d,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-16 07:55:31.495,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d7991,12430012063.Channel1.Feed_Axis,190.932940555854,2019-12-16 07:55:31.510,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d7995,12430012063.Channel1.Program_Feed,0.599426758661315,2019-12-16 07:55:31.656,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d7994,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:55:31.657,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d7999,12430012063.Channel1.Feed_Axis,190.704345703125,2019-12-16 07:55:31.743,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d799c,12430012063.Channel1.Program_Feed,0.600319505020934,2019-12-16 07:55:31.839,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d799d,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:55:31.840,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d79a2,12430012063.Channel1.Feed_Axis,190.88716328838,2019-12-16 07:55:31.905,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d79a6,12430012063.Channel1.Program_Feed,0.601151777787426,2019-12-16 07:55:32.041,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d79a5,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-16 07:55:32.042,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d79a9,12430012063.Channel1.Feed_Axis,191.014764804018,2019-12-16 07:55:32.099,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d79ad,12430012063.Channel1.Program_Feed,0.598987948281923,2019-12-16 07:55:32.240,REIBEN.MPF,RA_12H7
5df738b28e15b328ac1d79ae,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-16 07:55:32.241,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79b4,12430012063.Channel1.Feed_Axis,190.884941936078,2019-12-16 07:55:32.307,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79b6,12430012063.Channel1.Program_Feed,0.599695043192534,2019-12-16 07:55:32.441,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79b7,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:55:32.442,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79ba,12430012063.Channel1.Feed_Axis,190.612797276708,2019-12-16 07:55:32.498,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79be,12430012063.Channel1.Program_Feed,0.601443654340207,2019-12-16 07:55:32.639,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79bd,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-12-16 07:55:32.640,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79c1,12430012063.Channel1.Feed_Axis,190.71269242871,2019-12-16 07:55:32.706,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79c4,12430012063.Channel1.Program_Feed,0.600143040136991,2019-12-16 07:55:32.841,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79c5,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:55:32.841,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79c7,12430012063.Channel1.Feed_Axis,191.009637608607,2019-12-16 07:55:32.905,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79c9,12430012063.Channel1.Program_Feed,0.599238623852154,2019-12-16 07:55:33.119,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79ca,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:55:33.119,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79cf,12430012063.Channel1.Feed_Axis,190.722326981433,2019-12-16 07:55:33.135,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79d2,12430012063.Channel1.Program_Feed,0.599715543829912,2019-12-16 07:55:33.271,REIBEN.MPF,RA_12H7
5df738b38e15b328ac1d79d3,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:55:33.272,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79d6,12430012063.Channel1.Feed_Axis,190.750122070312,2019-12-16 07:55:33.328,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79dc,12430012063.Channel1.Program_Feed,0.599720181639753,2019-12-16 07:55:33.432,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79de,12430012063.Channel1.Feed_Axis,190.841674804687,2019-12-16 07:55:33.507,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79e2,12430012063.Channel1.Program_Feed,0.600575953923686,2019-12-16 07:55:33.646,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79e1,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:55:33.647,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79e5,12430012063.Channel1.Feed_Axis,190.831700255418,2019-12-16 07:55:33.703,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79eb,12430012063.Channel1.Program_Feed,0.0,2019-12-16 07:55:33.840,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79ea,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:55:33.841,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79f0,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 07:55:33.896,REIBEN.MPF,RA_12H7
5df738b48e15b328ac1d79f6,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:55:34.237,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d79fb,12430012063.Channel1.Program_Feed,0.999277504137488,2019-12-16 07:55:34.448,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d79ff,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:55:34.449,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a02,12430012063.Channel1.Feed_Axis,317.909196589246,2019-12-16 07:55:34.505,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a04,12430012063.Channel1.Program_Feed,0.999911756909115,2019-12-16 07:55:34.635,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a05,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:55:34.636,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a0c,12430012063.Channel1.Feed_Axis,317.927257631456,2019-12-16 07:55:34.722,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a0f,12430012063.Channel1.Program_Feed,1.00144022872807,2019-12-16 07:55:34.837,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a10,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:55:34.837,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a13,12430012063.Channel1.Feed_Axis,318.222962657407,2019-12-16 07:55:34.902,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a16,12430012063.Channel1.Program_Feed,0.99999999997712,2019-12-16 07:55:35.050,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a17,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-16 07:55:35.051,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a1c,12430012063.Channel1.Feed_Axis,317.763410342223,2019-12-16 07:55:35.098,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a20,12430012063.Channel1.Program_Feed,0.999430616713131,2019-12-16 07:55:35.233,REIBEN.MPF,RA_12H7
5df738b58e15b328ac1d7a1f,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:55:35.234,REIBEN.MPF,RA_12H7
5df738b68e15b328ac1d7a24,12430012063.Channel1.Feed_Axis,317.306522901409,2019-12-16 07:55:35.299,REIBEN.MPF,RA_12H7
5df738b68e15b328ac1d7a27,12430012063.Channel1.Program_Feed,0.997949227727227,2019-12-16 07:55:35.442,REIBEN.MPF,RA_12H7
5df738b68e15b328ac1d7a2a,12430012063.Channel1.Feed_Axis,318.450927734375,2019-12-16 07:55:35.498,REIBEN.MPF,RA_12H7
5df738b68e15b328ac1d7a30,12430012063.Channel1.Program_Feed,1.00047880769152,2019-12-16 07:55:35.644,REIBEN.MPF,RA_12H7
5df738b68e15b328ac1d7a2f,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:55:35.645,REIBEN.MPF,RA_12H7
5df738b68e15b328ac1d7a33,12430012063.Channel1.Feed_Axis,318.390341067303,2019-12-16 07:55:35.700,REIBEN.MPF,RA_12H7
5df738b68e15b328ac1d7a37,12430012063.Channel1.Program_Feed,1.00005704622886,2019-12-16 07:55:35.836,REIBEN.MPF,RA_12H7
