_id,ValueID,value,timeStamp,progName,toolNo
5dde57a28e15b3086c0ecd92,12430012063.Channel1.Program_Feed,0.200188193699833,2019-11-27 11:03:11.513,REIBEN.MPF,RA_12H7
5dde57a28e15b3086c0ecd95,12430012063.Channel1.Feed_Axis,63.6596598929078,2019-11-27 11:03:11.561,REIBEN.MPF,RA_12H7
5dde57a28e15b3086c0ecd98,12430012063.Channel1.Program_Feed,0.0,2019-11-27 11:03:11.714,REIBEN.MPF,RA_12H7
5dde57a28e15b3086c0ecd99,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 11:03:11.716,REIBEN.MPF,RA_12H7
5dde57a28e15b3086c0ecda0,12430012063.Channel1.Feed_Axis,0.0,2019-11-27 11:03:11.765,REIBEN.MPF,RA_12H7
5dde57a28e15b3086c0ecda1,12430012063.Channel1.Spindle_Speed,317.230224609375,2019-11-27 11:03:11.907,REIBEN.MPF,RA_12H7
5dde57a28e15b3086c0ecda5,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-27 11:03:12.105,REIBEN.MPF,RA_12H7
5dde57a28e15b3086c0ecda9,12430012063.Channel1.Program_Feed,0.99856013701499,2019-11-27 11:03:12.364,REIBEN.MPF,RA_12H7
5dde57a28e15b3086c0ecdb1,12430012063.Channel1.Feed_Axis,318.222045898437,2019-11-27 11:03:12.383,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdb2,12430012063.Channel1.Program_Feed,0.999283926533973,2019-11-27 11:03:12.666,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdb3,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 11:03:12.667,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdb8,12430012063.Channel1.Feed_Axis,317.771884301205,2019-11-27 11:03:12.747,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdba,12430012063.Channel1.Program_Feed,1.00174529422698,2019-11-27 11:03:12.809,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdbb,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 11:03:12.810,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdbe,12430012063.Channel1.Feed_Axis,318.067507335352,2019-11-27 11:03:12.830,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdc0,12430012063.Channel1.Program_Feed,1.0002066388889,2019-11-27 11:03:12.917,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdc1,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 11:03:12.918,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdc5,12430012063.Channel1.Feed_Axis,317.9931640625,2019-11-27 11:03:12.957,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdc7,12430012063.Channel1.Program_Feed,0.998086111155346,2019-11-27 11:03:13.111,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdc8,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 11:03:13.111,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdce,12430012063.Channel1.Feed_Axis,318.374633789062,2019-11-27 11:03:13.161,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdcf,12430012063.Channel1.Program_Feed,1.00300520385036,2019-11-27 11:03:13.323,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdd0,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-27 11:03:13.324,REIBEN.MPF,RA_12H7
5dde57a38e15b3086c0ecdd7,12430012063.Channel1.Feed_Axis,317.535400390625,2019-11-27 11:03:13.365,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecdd8,12430012063.Channel1.Program_Feed,1.00120048019208,2019-11-27 11:03:13.518,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecdd9,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 11:03:13.519,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecddf,12430012063.Channel1.Feed_Axis,317.769628412079,2019-11-27 11:03:13.556,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecde0,12430012063.Channel1.Program_Feed,0.998884153792186,2019-11-27 11:03:13.761,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecde1,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 11:03:13.762,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecde2,12430012063.Channel1.Feed_Axis,318.447051472148,2019-11-27 11:03:13.779,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecde5,12430012063.Channel1.Program_Feed,1.00071994240461,2019-11-27 11:03:13.969,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecde6,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 11:03:13.975,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecdec,12430012063.Channel1.Feed_Axis,318.296396574228,2019-11-27 11:03:13.989,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecded,12430012063.Channel1.Program_Feed,1.00055241493014,2019-11-27 11:03:14.151,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecdee,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 11:03:14.152,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecdf0,12430012063.Channel1.Feed_Axis,317.840576171875,2019-11-27 11:03:14.174,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecdf4,12430012063.Channel1.Program_Feed,344.011694335938,2019-11-27 11:03:14.344,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecdf5,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 11:03:14.346,REIBEN.MPF,RA_12H7
5dde57a48e15b3086c0ecdfc,12430012063.Channel1.Feed_Axis,4779.21169433594,2019-11-27 11:03:14.386,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ecdfd,12430012063.Channel1.Program_Feed,30470.0681615563,2019-11-27 11:03:14.510,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ecdff,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 11:03:14.511,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece07,12430012063.Channel1.Feed_Axis,24759.2989980528,2019-11-27 11:03:14.563,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece09,12430012063.Channel1.Program_Feed,28.8,2019-11-27 11:03:14.715,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece0a,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 11:03:14.716,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece13,12430012063.Channel1.Feed_Axis,4837.15302405166,2019-11-27 11:03:14.764,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece19,12430012063.Channel1.Program_Feed,40.7378358608515,2019-11-27 11:03:14.919,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece1a,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 11:03:14.920,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece22,12430012063.Channel1.Feed_Axis,4848.93185363139,2019-11-27 11:03:14.967,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece27,12430012063.Channel1.Program_Feed,31156.0033945119,2019-11-27 11:03:15.118,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece28,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 11:03:15.119,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece30,12430012063.Channel1.Feed_Axis,24221.9887047102,2019-11-27 11:03:15.171,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece34,12430012063.Channel1.Program_Feed,0.199903915445592,2019-11-27 11:03:15.313,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece35,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 11:03:15.314,REIBEN.MPF,RA_12H7
5dde57a58e15b3086c0ece3c,12430012063.Channel1.Feed_Axis,63.5528564453125,2019-11-27 11:03:15.376,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece3f,12430012063.Channel1.Program_Feed,0.200287907869482,2019-11-27 11:03:15.510,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece40,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 11:03:15.511,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece45,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-27 11:03:15.571,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece46,12430012063.Channel1.Program_Feed,0.200189241765247,2019-11-27 11:03:15.715,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece47,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 11:03:15.717,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece4b,12430012063.Channel1.Feed_Axis,63.7051552351405,2019-11-27 11:03:15.794,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece4d,12430012063.Channel1.Program_Feed,0.199664247672175,2019-11-27 11:03:15.927,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece4e,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 11:03:15.928,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece4f,12430012063.Channel1.Feed_Axis,63.5833820992796,2019-11-27 11:03:15.959,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece55,12430012063.Channel1.Program_Feed,0.200192400345478,2019-11-27 11:03:16.112,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece56,12430012063.Channel1.Spindle_Speed,317.230224609375,2019-11-27 11:03:16.113,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece5b,12430012063.Channel1.Feed_Axis,63.5223388671875,2019-11-27 11:03:16.163,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece5c,12430012063.Channel1.Program_Feed,0.199808383233533,2019-11-27 11:03:16.316,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece5d,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-27 11:03:16.317,REIBEN.MPF,RA_12H7
5dde57a68e15b3086c0ece62,12430012063.Channel1.Feed_Axis,63.6444091796875,2019-11-27 11:03:16.365,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece65,12430012063.Channel1.Program_Feed,0.199999595429493,2019-11-27 11:03:16.508,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece66,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 11:03:16.508,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece6c,12430012063.Channel1.Feed_Axis,63.6901774710328,2019-11-27 11:03:16.557,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece6d,12430012063.Channel1.Program_Feed,0.199667642859037,2019-11-27 11:03:16.712,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece6f,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 11:03:16.713,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece74,12430012063.Channel1.Feed_Axis,63.5832442018034,2019-11-27 11:03:16.762,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece75,12430012063.Channel1.Program_Feed,0.200145773400012,2019-11-27 11:03:16.913,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece76,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 11:03:16.914,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece7a,12430012063.Channel1.Feed_Axis,63.4919500940494,2019-11-27 11:03:16.969,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece7b,12430012063.Channel1.Program_Feed,0.200143476612983,2019-11-27 11:03:17.108,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece7d,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 11:03:17.109,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece7f,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-27 11:03:17.314,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece80,12430012063.Channel1.Program_Feed,0.199521174080306,2019-11-27 11:03:17.316,REIBEN.MPF,RA_12H7
5dde57a78e15b3086c0ece81,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-27 11:03:17.317,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece85,12430012063.Channel1.Feed_Axis,63.690185546875,2019-11-27 11:03:17.427,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece88,12430012063.Channel1.Program_Feed,0.200481000481001,2019-11-27 11:03:17.515,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece87,12430012063.Channel1.Spindle_Speed,317.230224609375,2019-11-27 11:03:17.516,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece8c,12430012063.Channel1.Feed_Axis,63.5528564454571,2019-11-27 11:03:17.565,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece8d,12430012063.Channel1.Program_Feed,0.200149701417036,2019-11-27 11:03:17.711,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece8e,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 11:03:17.712,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece94,12430012063.Channel1.Feed_Axis,63.5225399133438,2019-11-27 11:03:17.763,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece96,12430012063.Channel1.Program_Feed,0.199836256119229,2019-11-27 11:03:17.909,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece97,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-27 11:03:17.911,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece9b,12430012063.Channel1.Feed_Axis,63.7354476377975,2019-11-27 11:03:17.958,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece9c,12430012063.Channel1.Program_Feed,0.199664611301068,2019-11-27 11:03:18.111,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ece9d,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 11:03:18.113,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ecea5,12430012063.Channel1.Feed_Axis,63.6749267578125,2019-11-27 11:03:18.161,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ecea8,12430012063.Channel1.Program_Feed,0.20005229826176,2019-11-27 11:03:18.314,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0ecea7,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 11:03:18.315,REIBEN.MPF,RA_12H7
5dde57a88e15b3086c0eceae,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-27 11:03:18.364,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0eceaf,12430012063.Channel1.Program_Feed,0.200143988480922,2019-11-27 11:03:18.547,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0eceb0,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 11:03:18.558,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0eceb6,12430012063.Channel1.Feed_Axis,63.5080453905107,2019-11-27 11:03:18.582,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0eceb7,12430012063.Channel1.Program_Feed,0.199615951317474,2019-11-27 11:03:18.764,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0eceb9,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 11:03:18.765,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0ecec0,12430012063.Channel1.Feed_Axis,63.6121511729191,2019-11-27 11:03:18.785,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0ecec1,12430012063.Channel1.Program_Feed,0.199904053729911,2019-11-27 11:03:18.990,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0ecec2,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 11:03:18.992,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0ecec3,12430012063.Channel1.Feed_Axis,63.7206947743207,2019-11-27 11:03:19.009,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0ecec8,12430012063.Channel1.Program_Feed,0.200360934646284,2019-11-27 11:03:19.105,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0ecec9,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 11:03:19.106,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0eced0,12430012063.Channel1.Feed_Axis,63.5517306772423,2019-11-27 11:03:19.164,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0eced2,12430012063.Channel1.Program_Feed,0.200239877580385,2019-11-27 11:03:19.309,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0eced3,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 11:03:19.310,REIBEN.MPF,RA_12H7
5dde57a98e15b3086c0eced9,12430012063.Channel1.Feed_Axis,63.5226280696961,2019-11-27 11:03:19.360,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecedc,12430012063.Channel1.Program_Feed,0.199472649604104,2019-11-27 11:03:19.515,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecedb,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 11:03:19.516,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecee3,12430012063.Channel1.Feed_Axis,63.6596356995119,2019-11-27 11:03:19.576,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecee4,12430012063.Channel1.Program_Feed,0.200432071318281,2019-11-27 11:03:19.708,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecee5,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 11:03:19.709,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0eceea,12430012063.Channel1.Feed_Axis,63.6444011038453,2019-11-27 11:03:19.766,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0eceeb,12430012063.Channel1.Program_Feed,0.200098958142413,2019-11-27 11:03:19.908,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0eceec,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 11:03:19.919,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecef0,12430012063.Channel1.Feed_Axis,63.5226276633874,2019-11-27 11:03:19.969,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecef1,12430012063.Channel1.Program_Feed,0.199897727856542,2019-11-27 11:03:20.112,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecef2,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 11:03:20.114,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecef7,12430012063.Channel1.Feed_Axis,63.5229869251552,2019-11-27 11:03:20.324,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecef9,12430012063.Channel1.Program_Feed,0.199521503445275,2019-11-27 11:03:20.327,REIBEN.MPF,RA_12H7
5dde57aa8e15b3086c0ecef8,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 11:03:20.328,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf00,12430012063.Channel1.Feed_Axis,63.6901487237697,2019-11-27 11:03:20.443,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf01,12430012063.Channel1.Program_Feed,0.200000631930978,2019-11-27 11:03:20.506,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf02,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 11:03:20.518,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf09,12430012063.Channel1.Feed_Axis,63.6189290533799,2019-11-27 11:03:20.565,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf0b,12430012063.Channel1.Program_Feed,0.200287838810266,2019-11-27 11:03:20.709,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf0c,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 11:03:20.710,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf10,12430012063.Channel1.Feed_Axis,63.5528564453125,2019-11-27 11:03:20.765,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf12,12430012063.Channel1.Program_Feed,0.199808040761142,2019-11-27 11:03:20.909,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf13,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 11:03:20.910,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf17,12430012063.Channel1.Feed_Axis,63.629150390625,2019-11-27 11:03:20.976,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf18,12430012063.Channel1.Program_Feed,0.199807923186934,2019-11-27 11:03:21.110,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf19,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 11:03:21.111,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf1e,12430012063.Channel1.Feed_Axis,63.6733662319582,2019-11-27 11:03:21.167,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf20,12430012063.Channel1.Program_Feed,0.200239808153477,2019-11-27 11:03:21.361,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf21,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 11:03:21.372,REIBEN.MPF,RA_12H7
5dde57ab8e15b3086c0ecf27,12430012063.Channel1.Feed_Axis,63.5833740234375,2019-11-27 11:03:21.382,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf28,12430012063.Channel1.Program_Feed,0.200143480030522,2019-11-27 11:03:21.565,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf2b,12430012063.Channel1.Feed_Axis,63.5538234187966,2019-11-27 11:03:21.581,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf2c,12430012063.Channel1.Program_Feed,0.199997443713624,2019-11-27 11:03:21.841,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf2d,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 11:03:21.843,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf31,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-27 11:03:21.859,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf32,12430012063.Channel1.Program_Feed,0.200145107098083,2019-11-27 11:03:21.913,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf33,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-27 11:03:21.924,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf37,12430012063.Channel1.Feed_Axis,63.5982395883878,2019-11-27 11:03:21.972,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf38,12430012063.Channel1.Program_Feed,0.199856217872049,2019-11-27 11:03:22.114,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf39,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-27 11:03:22.115,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf3e,12430012063.Channel1.Feed_Axis,63.5837672475497,2019-11-27 11:03:22.172,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf40,12430012063.Channel1.Program_Feed,0.199951152772023,2019-11-27 11:03:22.316,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf43,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 11:03:22.317,REIBEN.MPF,RA_12H7
5dde57ac8e15b3086c0ecf44,12430012063.Channel1.Feed_Axis,63.6296622383765,2019-11-27 11:03:22.364,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf49,12430012063.Channel1.Program_Feed,0.199571753309406,2019-11-27 11:03:22.516,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf48,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 11:03:22.521,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf4f,12430012063.Channel1.Feed_Axis,63.6291503883208,2019-11-27 11:03:22.570,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf50,12430012063.Channel1.Program_Feed,0.200288797950667,2019-11-27 11:03:22.712,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf51,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-27 11:03:22.713,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf57,12430012063.Channel1.Feed_Axis,63.5070478088869,2019-11-27 11:03:22.770,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf58,12430012063.Channel1.Program_Feed,0.199952072849269,2019-11-27 11:03:22.911,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf5a,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 11:03:22.912,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf5e,12430012063.Channel1.Feed_Axis,63.571483428785,2019-11-27 11:03:22.970,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf5f,12430012063.Channel1.Program_Feed,0.200140336568388,2019-11-27 11:03:23.111,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf60,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 11:03:23.112,REIBEN.MPF,RA_12H7
5dde57ad8e15b3086c0ecf65,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-27 11:03:23.170,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf66,12430012063.Channel1.Program_Feed,0.200192169108816,2019-11-27 11:03:23.473,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf68,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 11:03:23.475,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf6b,12430012063.Channel1.Feed_Axis,63.6085443454556,2019-11-27 11:03:23.492,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf6d,12430012063.Channel1.Program_Feed,0.200336351309063,2019-11-27 11:03:23.527,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf6f,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 11:03:23.528,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf6e,12430012063.Channel1.Feed_Axis,63.6428498218399,2019-11-27 11:03:23.570,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf75,12430012063.Channel1.Program_Feed,0.19985565518549,2019-11-27 11:03:23.712,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf76,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-27 11:03:23.713,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf7b,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-27 11:03:23.770,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf7c,12430012063.Channel1.Program_Feed,0.200237490725047,2019-11-27 11:03:23.944,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf7d,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 11:03:23.948,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf84,12430012063.Channel1.Feed_Axis,63.6444091796875,2019-11-27 11:03:23.982,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf86,12430012063.Channel1.Program_Feed,0.19990491735904,2019-11-27 11:03:24.115,REIBEN.MPF,RA_12H7
5dde57ae8e15b3086c0ecf8c,12430012063.Channel1.Feed_Axis,63.5833658791723,2019-11-27 11:03:24.163,REIBEN.MPF,RA_12H7
