_id,ValueID,value,timeStamp,progName,toolNo
5dde4be28e15b3086c0cf14f,12430012063.Channel1.Feed_Axis,317.992934944075,2019-11-27 10:13:03.735,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf150,12430012063.Channel1.Program_Feed,1.002405002405,2019-11-27 10:13:03.847,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf151,12430012063.Channel1.Spindle_Speed,317.230224609375,2019-11-27 10:13:03.848,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf157,12430012063.Channel1.Feed_Axis,317.535597826542,2019-11-27 10:13:03.949,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf15a,12430012063.Channel1.Program_Feed,0.999281557962843,2019-11-27 10:13:04.042,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf15b,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-27 10:13:04.043,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf160,12430012063.Channel1.Feed_Axis,318.20842895532,2019-11-27 10:13:04.142,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf162,12430012063.Channel1.Program_Feed,0.999496924036705,2019-11-27 10:13:04.244,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf163,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 10:13:04.245,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf169,12430012063.Channel1.Feed_Axis,318.232171842872,2019-11-27 10:13:04.335,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf16a,12430012063.Channel1.Program_Feed,0.99975978861398,2019-11-27 10:13:04.448,REIBEN.MPF,RA_12H7
5dde4be28e15b3086c0cf16b,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 10:13:04.450,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf170,12430012063.Channel1.Feed_Axis,341.353214710969,2019-11-27 10:13:04.591,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf173,12430012063.Channel1.Program_Feed,20106.5748562698,2019-11-27 10:13:04.665,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf174,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:13:04.666,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf17a,12430012063.Channel1.Feed_Axis,30475.1800923696,2019-11-27 10:13:04.836,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf17d,12430012063.Channel1.Program_Feed,8820.66416218249,2019-11-27 10:13:04.849,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf17c,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 10:13:04.851,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf185,12430012063.Channel1.Feed_Axis,29.0241278938748,2019-11-27 10:13:05.115,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf189,12430012063.Channel1.Program_Feed,21860.3682839672,2019-11-27 10:13:05.150,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf18a,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:13:05.151,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf194,12430012063.Channel1.Feed_Axis,36119.0994653659,2019-11-27 10:13:05.179,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf19d,12430012063.Channel1.Program_Feed,14519.7978648449,2019-11-27 10:13:05.245,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf19e,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-27 10:13:05.246,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf1a8,12430012063.Channel1.Feed_Axis,26.4544212860447,2019-11-27 10:13:05.346,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf1ac,12430012063.Channel1.Program_Feed,21087.0989351723,2019-11-27 10:13:05.443,REIBEN.MPF,RA_12H7
5dde4be38e15b3086c0cf1ae,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 10:13:05.444,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1b8,12430012063.Channel1.Feed_Axis,31279.6321619069,2019-11-27 10:13:05.560,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1bc,12430012063.Channel1.Program_Feed,7384.52529246399,2019-11-27 10:13:05.643,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1bd,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 10:13:05.654,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1c2,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-27 10:13:05.737,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1c7,12430012063.Channel1.Program_Feed,0.200191041114371,2019-11-27 10:13:05.851,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1c8,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 10:13:05.852,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1cf,12430012063.Channel1.Feed_Axis,63.6747989433165,2019-11-27 10:13:05.937,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1d3,12430012063.Channel1.Program_Feed,0.200244854861857,2019-11-27 10:13:06.052,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1d4,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 10:13:06.053,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1d7,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-27 10:13:06.140,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1d9,12430012063.Channel1.Program_Feed,0.199922849759691,2019-11-27 10:13:06.244,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1da,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:13:06.245,REIBEN.MPF,RA_12H7
5dde4be48e15b3086c0cf1df,12430012063.Channel1.Feed_Axis,63.5681152344546,2019-11-27 10:13:06.373,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1e2,12430012063.Channel1.Program_Feed,0.199616332142719,2019-11-27 10:13:06.598,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1e3,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:13:06.600,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1e4,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-27 10:13:06.635,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1eb,12430012063.Channel1.Program_Feed,0.200192612169271,2019-11-27 10:13:06.649,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1ea,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:13:06.650,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1f0,12430012063.Channel1.Feed_Axis,63.6444091796875,2019-11-27 10:13:06.858,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1f2,12430012063.Channel1.Program_Feed,0.200146404415042,2019-11-27 10:13:06.891,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1f1,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:13:06.893,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1f7,12430012063.Channel1.Feed_Axis,63.6138995480182,2019-11-27 10:13:06.935,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1f8,12430012063.Channel1.Program_Feed,0.199952003839693,2019-11-27 10:13:07.049,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1f9,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:13:07.050,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf1fe,12430012063.Channel1.Feed_Axis,63.5256022488666,2019-11-27 10:13:07.138,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf200,12430012063.Channel1.Program_Feed,0.199712056349786,2019-11-27 10:13:07.240,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf202,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 10:13:07.241,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf208,12430012063.Channel1.Feed_Axis,63.58298439593,2019-11-27 10:13:07.341,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf209,12430012063.Channel1.Program_Feed,0.200239808153477,2019-11-27 10:13:07.442,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf20a,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:13:07.453,REIBEN.MPF,RA_12H7
5dde4be58e15b3086c0cf210,12430012063.Channel1.Feed_Axis,63.6013797469146,2019-11-27 10:13:07.544,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf211,12430012063.Channel1.Program_Feed,0.200143257815503,2019-11-27 10:13:07.646,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf216,12430012063.Channel1.Feed_Axis,63.65966796875,2019-11-27 10:13:07.743,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf217,12430012063.Channel1.Program_Feed,0.199664188054689,2019-11-27 10:13:07.845,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf218,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:13:07.846,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf21d,12430012063.Channel1.Feed_Axis,63.6141752108397,2019-11-27 10:13:07.944,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf21e,12430012063.Channel1.Program_Feed,0.200240384615385,2019-11-27 10:13:08.284,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf21f,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-27 10:13:08.295,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf226,12430012063.Channel1.Feed_Axis,63.5524692499884,2019-11-27 10:13:08.460,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf227,12430012063.Channel1.Program_Feed,0.2,2019-11-27 10:13:08.475,REIBEN.MPF,RA_12H7
5dde4be68e15b3086c0cf228,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 10:13:08.476,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf22f,12430012063.Channel1.Feed_Axis,63.6138195803627,2019-11-27 10:13:08.527,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf232,12430012063.Channel1.Program_Feed,0.200092893345687,2019-11-27 10:13:08.540,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf22e,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 10:13:08.541,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf235,12430012063.Channel1.Feed_Axis,63.6445369941835,2019-11-27 10:13:08.558,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf236,12430012063.Channel1.Program_Feed,0.199766246994569,2019-11-27 10:13:08.680,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf237,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 10:13:08.681,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf23d,12430012063.Channel1.Feed_Axis,63.5986648330734,2019-11-27 10:13:08.742,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf240,12430012063.Channel1.Program_Feed,0.199952383022848,2019-11-27 10:13:08.846,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf23f,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 10:13:08.847,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf246,12430012063.Channel1.Feed_Axis,63.53759765625,2019-11-27 10:13:08.936,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf247,12430012063.Channel1.Program_Feed,0.200047927150731,2019-11-27 10:13:09.050,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf248,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 10:13:09.051,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf24d,12430012063.Channel1.Feed_Axis,63.5684022175831,2019-11-27 10:13:09.139,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf24f,12430012063.Channel1.Program_Feed,0.199904124918518,2019-11-27 10:13:09.245,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf250,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 10:13:09.246,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf254,12430012063.Channel1.Feed_Axis,63.6754311332417,2019-11-27 10:13:09.345,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf256,12430012063.Channel1.Program_Feed,0.199855942376951,2019-11-27 10:13:09.438,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf257,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 10:13:09.449,REIBEN.MPF,RA_12H7
5dde4be78e15b3086c0cf25b,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-27 10:13:09.536,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf25c,12430012063.Channel1.Program_Feed,0.200432692307692,2019-11-27 10:13:09.678,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf25d,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-27 10:13:09.680,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf264,12430012063.Channel1.Feed_Axis,63.5071120986984,2019-11-27 10:13:09.752,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf265,12430012063.Channel1.Program_Feed,0.199855884267137,2019-11-27 10:13:09.985,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf266,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-27 10:13:10.000,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf269,12430012063.Channel1.Feed_Axis,63.6731536696532,2019-11-27 10:13:10.010,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf26c,12430012063.Channel1.Program_Feed,0.200045480745612,2019-11-27 10:13:10.191,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf26d,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 10:13:10.193,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf273,12430012063.Channel1.Feed_Axis,63.6444809496427,2019-11-27 10:13:10.217,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf275,12430012063.Channel1.Program_Feed,0.200240269101394,2019-11-27 10:13:10.302,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf276,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 10:13:10.304,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf27b,12430012063.Channel1.Feed_Axis,63.5528564453125,2019-11-27 10:13:10.341,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf27c,12430012063.Channel1.Program_Feed,0.199856080594867,2019-11-27 10:13:10.443,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf27d,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:13:10.444,REIBEN.MPF,RA_12H7
5dde4be88e15b3086c0cf282,12430012063.Channel1.Feed_Axis,63.538729425393,2019-11-27 10:13:10.541,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf285,12430012063.Channel1.Program_Feed,0.199758707263021,2019-11-27 10:13:10.645,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf284,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:13:10.646,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf288,12430012063.Channel1.Feed_Axis,63.6138196306888,2019-11-27 10:13:10.743,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf289,12430012063.Channel1.Program_Feed,0.199812306432169,2019-11-27 10:13:10.845,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf28a,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:13:10.846,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf290,12430012063.Channel1.Feed_Axis,63.659659938371,2019-11-27 10:13:10.940,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf291,12430012063.Channel1.Program_Feed,0.200384657216875,2019-11-27 10:13:11.042,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf292,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 10:13:11.053,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf295,12430012063.Channel1.Feed_Axis,63.5538115127708,2019-11-27 10:13:11.143,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf297,12430012063.Channel1.Program_Feed,0.200047996160307,2019-11-27 10:13:11.246,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf298,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:13:11.247,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf29e,12430012063.Channel1.Feed_Axis,63.5833740234375,2019-11-27 10:13:11.338,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf29f,12430012063.Channel1.Program_Feed,0.19971034915298,2019-11-27 10:13:11.501,REIBEN.MPF,RA_12H7
5dde4be98e15b3086c0cf2a0,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:13:11.502,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2a3,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-27 10:13:11.562,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2a5,12430012063.Channel1.Program_Feed,0.200095923261391,2019-11-27 10:13:11.704,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2a6,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:13:11.706,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2ab,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-27 10:13:11.886,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2ae,12430012063.Channel1.Program_Feed,0.200240254490889,2019-11-27 10:13:11.903,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2ac,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 10:13:11.905,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2b1,12430012063.Channel1.Feed_Axis,63.5912803541103,2019-11-27 10:13:11.948,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2b2,12430012063.Channel1.Program_Feed,0.199895527314504,2019-11-27 10:13:12.060,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2b3,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 10:13:12.061,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2b8,12430012063.Channel1.Feed_Axis,63.6897956856605,2019-11-27 10:13:12.140,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2b9,12430012063.Channel1.Program_Feed,0.200095089621717,2019-11-27 10:13:12.261,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2ba,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:13:12.262,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2bd,12430012063.Channel1.Feed_Axis,63.5527844744388,2019-11-27 10:13:12.340,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2be,12430012063.Channel1.Program_Feed,0.200000100599247,2019-11-27 10:13:12.443,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2bf,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:13:12.444,REIBEN.MPF,RA_12H7
5dde4bea8e15b3086c0cf2c4,12430012063.Channel1.Feed_Axis,63.6393573601762,2019-11-27 10:13:12.543,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2c5,12430012063.Channel1.Program_Feed,0.199952026864956,2019-11-27 10:13:12.645,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2c7,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:13:12.646,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2c9,12430012063.Channel1.Feed_Axis,63.5999702926323,2019-11-27 10:13:12.733,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2ca,12430012063.Channel1.Program_Feed,0.199951992318771,2019-11-27 10:13:12.845,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2cb,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 10:13:12.856,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2d0,12430012063.Channel1.Feed_Axis,63.6136921834028,2019-11-27 10:13:12.937,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2d2,12430012063.Channel1.Program_Feed,0.199667861066614,2019-11-27 10:13:13.060,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2d3,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:13:13.071,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2d7,12430012063.Channel1.Feed_Axis,63.4918132755175,2019-11-27 10:13:13.172,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2da,12430012063.Channel1.Program_Feed,0.200191800527451,2019-11-27 10:13:13.256,REIBEN.MPF,RA_12H7
5dde4beb8e15b3086c0cf2db,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 10:13:13.267,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2e0,12430012063.Channel1.Feed_Axis,63.5837642331299,2019-11-27 10:13:13.618,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2e3,12430012063.Channel1.Program_Feed,0.199811722504637,2019-11-27 10:13:13.630,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2e2,12430012063.Channel1.Feed_Axis,63.6752121456375,2019-11-27 10:13:13.643,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2e5,12430012063.Channel1.Program_Feed,0.200048053820279,2019-11-27 10:13:13.664,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2e6,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 10:13:13.665,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2ea,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-27 10:13:13.743,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2ec,12430012063.Channel1.Program_Feed,0.2,2019-11-27 10:13:13.847,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2ed,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 10:13:13.848,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2f1,12430012063.Channel1.Feed_Axis,63.4765625,2019-11-27 10:13:13.942,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2f4,12430012063.Channel1.Program_Feed,0.200047037021499,2019-11-27 10:13:14.046,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2f5,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:13:14.057,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2fa,12430012063.Channel1.Feed_Axis,63.6593746257552,2019-11-27 10:13:14.146,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2fb,12430012063.Channel1.Program_Feed,0.200047996160307,2019-11-27 10:13:14.249,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2fc,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:13:14.250,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf2ff,12430012063.Channel1.Feed_Axis,63.6901935604199,2019-11-27 10:13:14.338,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf300,12430012063.Channel1.Program_Feed,0.200144126831612,2019-11-27 10:13:14.450,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf301,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 10:13:14.451,REIBEN.MPF,RA_12H7
5dde4bec8e15b3086c0cf305,12430012063.Channel1.Feed_Axis,63.598124873024,2019-11-27 10:13:14.549,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf307,12430012063.Channel1.Program_Feed,0.199377997495521,2019-11-27 10:13:14.645,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf308,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 10:13:14.646,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf30f,12430012063.Channel1.Feed_Axis,63.4918212896271,2019-11-27 10:13:14.755,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf311,12430012063.Channel1.Program_Feed,0.199946614696601,2019-11-27 10:13:14.940,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf312,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:13:14.941,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf319,12430012063.Channel1.Feed_Axis,63.629278205121,2019-11-27 10:13:15.001,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf31b,12430012063.Channel1.Program_Feed,0.200111178203473,2019-11-27 10:13:15.127,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf31c,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 10:13:15.128,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf31f,12430012063.Channel1.Feed_Axis,63.7053721638654,2019-11-27 10:13:15.225,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf321,12430012063.Channel1.Program_Feed,0.200287956943949,2019-11-27 10:13:15.278,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf322,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 10:13:15.279,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf326,12430012063.Channel1.Feed_Axis,63.5070880916699,2019-11-27 10:13:15.342,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf328,12430012063.Channel1.Program_Feed,0.199760191846523,2019-11-27 10:13:15.446,REIBEN.MPF,RA_12H7
5dde4bed8e15b3086c0cf329,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:13:15.447,REIBEN.MPF,RA_12H7
5dde4bee8e15b3086c0cf32e,12430012063.Channel1.Feed_Axis,63.4765625,2019-11-27 10:13:15.549,REIBEN.MPF,RA_12H7
5dde4bee8e15b3086c0cf331,12430012063.Channel1.Program_Feed,0.199902560633928,2019-11-27 10:13:15.646,REIBEN.MPF,RA_12H7
5dde4bee8e15b3086c0cf330,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 10:13:15.647,REIBEN.MPF,RA_12H7
5dde4bee8e15b3086c0cf337,12430012063.Channel1.Feed_Axis,63.720703125,2019-11-27 10:13:15.739,REIBEN.MPF,RA_12H7
5dde4bee8e15b3086c0cf339,12430012063.Channel1.Program_Feed,0.200336189953137,2019-11-27 10:13:15.841,REIBEN.MPF,RA_12H7
5dde4bee8e15b3086c0cf33a,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 10:13:15.842,REIBEN.MPF,RA_12H7
5dde4bee8e15b3086c0cf33e,12430012063.Channel1.Feed_Axis,63.7051572525569,2019-11-27 10:13:15.936,REIBEN.MPF,RA_12H7
5dde4bee8e15b3086c0cf342,12430012063.Channel1.Program_Feed,0.200049207211978,2019-11-27 10:13:16.061,REIBEN.MPF,RA_12H7
5dde4bee8e15b3086c0cf343,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:13:16.062,REIBEN.MPF,RA_12H7
