_id,ValueID,value,timeStamp,progName,toolNo
5df740248e15b328ac1edd16,12430012063.Channel1.Program_Feed,30036.9869957524,2019-12-16 08:27:17.638,REIBEN.MPF,RA_12H7
5df740248e15b328ac1edd1a,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 08:27:17.638,REIBEN.MPF,RA_12H7
5df740248e15b328ac1edd21,12430012063.Channel1.Feed_Axis,9.45974973743014,2019-12-16 08:27:17.811,REIBEN.MPF,RA_12H7
5df740248e15b328ac1edd28,12430012063.Channel1.Program_Feed,259.2,2019-12-16 08:27:17.843,REIBEN.MPF,RA_12H7
5df740248e15b328ac1edd29,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:27:17.844,REIBEN.MPF,RA_12H7
5df740248e15b328ac1edd30,12430012063.Channel1.Feed_Axis,485.323661789793,2019-12-16 08:27:18.005,REIBEN.MPF,RA_12H7
5df740248e15b328ac1edd36,12430012063.Channel1.Program_Feed,266.103505489275,2019-12-16 08:27:18.037,REIBEN.MPF,RA_12H7
5df740248e15b328ac1edd37,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:27:18.037,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd3f,12430012063.Channel1.Feed_Axis,31579.4652345993,2019-12-16 08:27:18.269,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd45,12430012063.Channel1.Program_Feed,30551.1236935201,2019-12-16 08:27:18.272,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd46,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 08:27:18.273,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd4d,12430012063.Channel1.Feed_Axis,190.87085241799,2019-12-16 08:27:18.445,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd52,12430012063.Channel1.Program_Feed,0.199808202618444,2019-12-16 08:27:18.487,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd53,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 08:27:18.489,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd59,12430012063.Channel1.Feed_Axis,190.750122070312,2019-12-16 08:27:18.685,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd5d,12430012063.Channel1.Program_Feed,0.200064129931423,2019-12-16 08:27:18.687,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd5c,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:27:18.688,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd63,12430012063.Channel1.Feed_Axis,190.750323116469,2019-12-16 08:27:18.810,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd66,12430012063.Channel1.Program_Feed,0.200095992320614,2019-12-16 08:27:18.842,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd6a,12430012063.Channel1.Feed_Axis,190.856644289512,2019-12-16 08:27:19.010,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd6e,12430012063.Channel1.Program_Feed,0.199951621846378,2019-12-16 08:27:19.032,REIBEN.MPF,RA_12H7
5df740258e15b328ac1edd6d,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:27:19.033,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd75,12430012063.Channel1.Feed_Axis,190.749983380001,2019-12-16 08:27:19.212,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd78,12430012063.Channel1.Program_Feed,0.200016,2019-12-16 08:27:19.235,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd77,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 08:27:19.246,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd7f,12430012063.Channel1.Feed_Axis,190.735511945897,2019-12-16 08:27:19.405,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd82,12430012063.Channel1.Program_Feed,0.200001832140274,2019-12-16 08:27:19.437,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd81,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:27:19.438,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd88,12430012063.Channel1.Feed_Axis,190.862483125774,2019-12-16 08:27:19.605,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd8a,12430012063.Channel1.Program_Feed,0.199983172101424,2019-12-16 08:27:19.637,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd87,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:27:19.639,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd8e,12430012063.Channel1.Feed_Axis,190.931666076714,2019-12-16 08:27:19.818,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd92,12430012063.Channel1.Program_Feed,0.199824202626482,2019-12-16 08:27:19.840,REIBEN.MPF,RA_12H7
5df740268e15b328ac1edd8f,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:27:19.841,REIBEN.MPF,RA_12H7
5df740278e15b328ac1edd96,12430012063.Channel1.Feed_Axis,190.719604492187,2019-12-16 08:27:20.249,REIBEN.MPF,RA_12H7
5df740278e15b328ac1edd99,12430012063.Channel1.Program_Feed,0.200096142753238,2019-12-16 08:27:20.250,REIBEN.MPF,RA_12H7
5df740278e15b328ac1edd98,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 08:27:20.251,REIBEN.MPF,RA_12H7
5df740278e15b328ac1edda2,12430012063.Channel1.Feed_Axis,190.704345703125,2019-12-16 08:27:20.283,REIBEN.MPF,RA_12H7
5df740278e15b328ac1edda4,12430012063.Channel1.Program_Feed,0.200191984641229,2019-12-16 08:27:20.285,REIBEN.MPF,RA_12H7
5df740278e15b328ac1edda5,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:27:20.286,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddaa,12430012063.Channel1.Feed_Axis,190.826416015625,2019-12-16 08:27:20.403,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddac,12430012063.Channel1.Program_Feed,0.199983331922801,2019-12-16 08:27:20.434,REIBEN.MPF,RA_12H7
5df740278e15b328ac1edda9,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:27:20.445,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddb1,12430012063.Channel1.Feed_Axis,190.795504269436,2019-12-16 08:27:20.606,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddb5,12430012063.Channel1.Program_Feed,0.199888264445241,2019-12-16 08:27:20.668,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddb4,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 08:27:20.669,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddbb,12430012063.Channel1.Feed_Axis,190.765380859375,2019-12-16 08:27:20.812,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddbd,12430012063.Channel1.Program_Feed,0.200000033867118,2019-12-16 08:27:20.834,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddbc,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 08:27:20.835,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddc5,12430012063.Channel1.Feed_Axis,190.875880187409,2019-12-16 08:27:21.008,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddc6,12430012063.Channel1.Program_Feed,0.199999999999234,2019-12-16 08:27:21.040,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddc3,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 08:27:21.041,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddcb,12430012063.Channel1.Feed_Axis,190.916178110709,2019-12-16 08:27:21.211,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddce,12430012063.Channel1.Program_Feed,0.199904052937985,2019-12-16 08:27:21.233,REIBEN.MPF,RA_12H7
5df740278e15b328ac1eddca,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:27:21.234,REIBEN.MPF,RA_12H7
5df740288e15b328ac1eddd4,12430012063.Channel1.Feed_Axis,190.719604492187,2019-12-16 08:27:21.427,REIBEN.MPF,RA_12H7
5df740288e15b328ac1eddd6,12430012063.Channel1.Program_Feed,0.200048,2019-12-16 08:27:21.440,REIBEN.MPF,RA_12H7
5df740288e15b328ac1eddd3,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 08:27:21.441,REIBEN.MPF,RA_12H7
5df740288e15b328ac1edddb,12430012063.Channel1.Program_Feed,0.200050627045721,2019-12-16 08:27:21.661,REIBEN.MPF,RA_12H7
5df740288e15b328ac1edddc,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-16 08:27:21.662,REIBEN.MPF,RA_12H7
5df740288e15b328ac1edde1,12430012063.Channel1.Feed_Axis,190.887451171875,2019-12-16 08:27:21.801,REIBEN.MPF,RA_12H7
5df740288e15b328ac1edde4,12430012063.Channel1.Program_Feed,0.200046090244151,2019-12-16 08:27:21.843,REIBEN.MPF,RA_12H7
5df740288e15b328ac1edde2,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:27:21.844,REIBEN.MPF,RA_12H7
5df740288e15b328ac1eddea,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 08:27:22.007,REIBEN.MPF,RA_12H7
5df740288e15b328ac1eddee,12430012063.Channel1.Program_Feed,0.0,2019-12-16 08:27:22.041,REIBEN.MPF,RA_12H7
5df740298e15b328ac1eddf4,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:27:22.233,REIBEN.MPF,RA_12H7
5df740298e15b328ac1eddfa,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 08:27:22.433,REIBEN.MPF,RA_12H7
5df740298e15b328ac1ede00,12430012063.Channel1.Feed_Axis,954.420269374273,2019-12-16 08:27:22.616,REIBEN.MPF,RA_12H7
5df740298e15b328ac1ede05,12430012063.Channel1.Program_Feed,0.999745890671247,2019-12-16 08:27:22.638,REIBEN.MPF,RA_12H7
5df740298e15b328ac1ede07,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:27:22.640,REIBEN.MPF,RA_12H7
5df740298e15b328ac1ede0e,12430012063.Channel1.Feed_Axis,953.521728515625,2019-12-16 08:27:22.809,REIBEN.MPF,RA_12H7
5df740298e15b328ac1ede11,12430012063.Channel1.Program_Feed,1.0,2019-12-16 08:27:22.870,REIBEN.MPF,RA_12H7
5df740298e15b328ac1ede10,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:27:22.871,REIBEN.MPF,RA_12H7
5df740298e15b328ac1ede19,12430012063.Channel1.Feed_Axis,953.67431640625,2019-12-16 08:27:23.087,REIBEN.MPF,RA_12H7
5df740298e15b328ac1ede1d,12430012063.Channel1.Program_Feed,1.00047489950369,2019-12-16 08:27:23.089,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede24,12430012063.Channel1.Feed_Axis,1619.66776964041,2019-12-16 08:27:23.311,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede28,12430012063.Channel1.Program_Feed,4768.60505488483,2019-12-16 08:27:23.312,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede27,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 08:27:23.313,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede2d,12430012063.Channel1.Feed_Axis,29068.5966360283,2019-12-16 08:27:23.408,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede32,12430012063.Channel1.Program_Feed,24980.500817264,2019-12-16 08:27:23.439,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede31,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:27:23.439,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede3a,12430012063.Channel1.Feed_Axis,1036.8,2019-12-16 08:27:23.618,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede40,12430012063.Channel1.Program_Feed,4837.15302405166,2019-12-16 08:27:23.640,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede41,12430012063.Channel1.Spindle_Speed,953.292846679688,2019-12-16 08:27:23.641,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede4a,12430012063.Channel1.Feed_Axis,1036.15200993191,2019-12-16 08:27:23.816,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede50,12430012063.Channel1.Program_Feed,4848.93185363139,2019-12-16 08:27:23.838,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede51,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 08:27:23.839,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede5b,12430012063.Channel1.Feed_Axis,29246.9607043323,2019-12-16 08:27:24.011,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede60,12430012063.Channel1.Program_Feed,24187.8715877462,2019-12-16 08:27:24.032,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede61,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:27:24.033,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede6c,12430012063.Channel1.Feed_Axis,190.734871788084,2019-12-16 08:27:24.216,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede6f,12430012063.Channel1.Program_Feed,0.199872102318145,2019-12-16 08:27:24.237,REIBEN.MPF,RA_12H7
5df7402a8e15b328ac1ede6d,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 08:27:24.238,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede74,12430012063.Channel1.Feed_Axis,190.719604492187,2019-12-16 08:27:24.406,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede79,12430012063.Channel1.Program_Feed,0.200096993896315,2019-12-16 08:27:24.509,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede78,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:27:24.510,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede7f,12430012063.Channel1.Feed_Axis,190.829481547052,2019-12-16 08:27:24.710,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede80,12430012063.Channel1.Program_Feed,0.20006275943123,2019-12-16 08:27:24.712,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede83,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 08:27:24.713,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede87,12430012063.Channel1.Feed_Axis,190.839932033501,2019-12-16 08:27:24.801,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede8b,12430012063.Channel1.Program_Feed,0.199856092101055,2019-12-16 08:27:24.833,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede8a,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:27:24.834,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede91,12430012063.Channel1.Feed_Axis,190.719604492187,2019-12-16 08:27:25.014,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede95,12430012063.Channel1.Program_Feed,0.200048023051064,2019-12-16 08:27:25.035,REIBEN.MPF,RA_12H7
5df7402b8e15b328ac1ede94,12430012063.Channel1.Spindle_Speed,953.216552734375,2019-12-16 08:27:25.035,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1ede99,12430012063.Channel1.Feed_Axis,190.811157226562,2019-12-16 08:27:25.207,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1ede9c,12430012063.Channel1.Program_Feed,0.200144,2019-12-16 08:27:25.239,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1ede9a,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 08:27:25.240,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edea1,12430012063.Channel1.Feed_Axis,190.841674804687,2019-12-16 08:27:25.407,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edea0,12430012063.Channel1.Program_Feed,0.199998367650692,2019-12-16 08:27:25.440,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edea3,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:27:25.441,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edea8,12430012063.Channel1.Feed_Axis,190.811157226562,2019-12-16 08:27:25.611,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edeab,12430012063.Channel1.Program_Feed,0.199824154743825,2019-12-16 08:27:25.633,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edeaa,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 08:27:25.634,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edeb0,12430012063.Channel1.Feed_Axis,190.765581905531,2019-12-16 08:27:25.813,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edeb2,12430012063.Channel1.Program_Feed,0.200018661096232,2019-12-16 08:27:25.875,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edeb3,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 08:27:25.887,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edeb9,12430012063.Channel1.Feed_Axis,190.79668233447,2019-12-16 08:27:26.148,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edebd,12430012063.Channel1.Program_Feed,0.20011197312645,2019-12-16 08:27:26.160,REIBEN.MPF,RA_12H7
5df7402c8e15b328ac1edeba,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:27:26.161,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edec2,12430012063.Channel1.Feed_Axis,190.841161878586,2019-12-16 08:27:26.281,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edec4,12430012063.Channel1.Program_Feed,0.19991904404342,2019-12-16 08:27:26.292,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edec0,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 08:27:26.293,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edec7,12430012063.Channel1.Feed_Axis,190.734831012012,2019-12-16 08:27:26.410,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edeca,12430012063.Channel1.Program_Feed,0.200080032012805,2019-12-16 08:27:26.432,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edec8,12430012063.Channel1.Spindle_Speed,953.292846679688,2019-12-16 08:27:26.433,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edecf,12430012063.Channel1.Feed_Axis,190.765380859375,2019-12-16 08:27:26.615,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1eded3,12430012063.Channel1.Program_Feed,0.200095992320614,2019-12-16 08:27:26.636,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1eded1,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:27:26.637,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1eded7,12430012063.Channel1.Feed_Axis,190.859181778049,2019-12-16 08:27:26.805,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1ededa,12430012063.Channel1.Program_Feed,0.199965038869861,2019-12-16 08:27:26.837,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1eded9,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 08:27:26.838,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edee0,12430012063.Channel1.Feed_Axis,190.887057947763,2019-12-16 08:27:27.009,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edee1,12430012063.Channel1.Program_Feed,0.199744677860392,2019-12-16 08:27:27.041,REIBEN.MPF,RA_12H7
5df7402d8e15b328ac1edee3,12430012063.Channel1.Spindle_Speed,954.666137695312,2019-12-16 08:27:27.042,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edee7,12430012063.Channel1.Feed_Axis,190.734935810445,2019-12-16 08:27:27.209,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edeea,12430012063.Channel1.Program_Feed,0.20009685786085,2019-12-16 08:27:27.241,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edee8,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:27:27.242,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edef1,12430012063.Channel1.Feed_Axis,190.765581905531,2019-12-16 08:27:27.432,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edef3,12430012063.Channel1.Program_Feed,0.200079968012795,2019-12-16 08:27:27.444,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edef5,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 08:27:27.449,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edef9,12430012063.Channel1.Feed_Axis,190.841385703891,2019-12-16 08:27:27.638,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edefb,12430012063.Channel1.Program_Feed,0.0,2019-12-16 08:27:27.710,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edeff,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 08:27:27.814,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edf05,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 08:27:27.835,REIBEN.MPF,RA_12H7
5df7402e8e15b328ac1edf08,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:27:28.035,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf0e,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:27:28.234,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf13,12430012063.Channel1.Feed_Axis,954.360961914062,2019-12-16 08:27:28.422,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf18,12430012063.Channel1.Program_Feed,0.998886598404646,2019-12-16 08:27:28.444,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf17,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 08:27:28.445,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf1e,12430012063.Channel1.Feed_Axis,953.675188290589,2019-12-16 08:27:28.614,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf23,12430012063.Channel1.Program_Feed,1.00064572192675,2019-12-16 08:27:28.646,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf22,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:27:28.647,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf28,12430012063.Channel1.Feed_Axis,953.750610351562,2019-12-16 08:27:28.838,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf2b,12430012063.Channel1.Program_Feed,1.0006399488041,2019-12-16 08:27:28.900,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf2c,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:27:28.901,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf31,12430012063.Channel1.Feed_Axis,6860.82841875367,2019-12-16 08:27:29.081,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf35,12430012063.Channel1.Program_Feed,13682.8291603291,2019-12-16 08:27:29.083,REIBEN.MPF,RA_12H7
5df7402f8e15b328ac1edf37,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 08:27:29.084,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf3f,12430012063.Channel1.Feed_Axis,22490.4462598793,2019-12-16 08:27:29.286,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf43,12430012063.Channel1.Program_Feed,14736.8169797246,2019-12-16 08:27:29.288,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf44,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 08:27:29.289,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf4a,12430012063.Channel1.Feed_Axis,6644.07116836164,2019-12-16 08:27:29.411,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf51,12430012063.Channel1.Program_Feed,8844.21350508493,2019-12-16 08:27:29.434,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf52,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:27:29.435,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf60,12430012063.Channel1.Feed_Axis,7346.98035807403,2019-12-16 08:27:29.614,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf62,12430012063.Channel1.Program_Feed,15178.6187843664,2019-12-16 08:27:29.636,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf64,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:27:29.637,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf6f,12430012063.Channel1.Feed_Axis,21155.7213235327,2019-12-16 08:27:29.813,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf73,12430012063.Channel1.Program_Feed,12521.2230783909,2019-12-16 08:27:29.835,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf71,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:27:29.836,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf7c,12430012063.Channel1.Feed_Axis,190.70441823232,2019-12-16 08:27:30.011,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf81,12430012063.Channel1.Program_Feed,0.200112026886453,2019-12-16 08:27:30.033,REIBEN.MPF,RA_12H7
5df740308e15b328ac1edf80,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 08:27:30.034,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edf87,12430012063.Channel1.Feed_Axis,190.704345703125,2019-12-16 08:27:30.214,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edf8b,12430012063.Channel1.Program_Feed,0.200127969287371,2019-12-16 08:27:30.236,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edf88,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:27:30.237,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edf94,12430012063.Channel1.Feed_Axis,190.826416015625,2019-12-16 08:27:30.431,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edf96,12430012063.Channel1.Program_Feed,0.199983876547068,2019-12-16 08:27:30.443,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edf92,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:27:30.444,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edf9b,12430012063.Channel1.Feed_Axis,190.764734614653,2019-12-16 08:27:30.784,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edf9f,12430012063.Channel1.Program_Feed,0.199888179789902,2019-12-16 08:27:30.796,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edf9d,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 08:27:30.797,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edfa3,12430012063.Channel1.Feed_Axis,190.73486328125,2019-12-16 08:27:30.817,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edfa9,12430012063.Channel1.Program_Feed,0.200000033831336,2019-12-16 08:27:30.839,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edfaa,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 08:27:30.840,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edfb1,12430012063.Channel1.Feed_Axis,190.860637339007,2019-12-16 08:27:31.008,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edfb3,12430012063.Channel1.Program_Feed,0.2,2019-12-16 08:27:31.030,REIBEN.MPF,RA_12H7
5df740318e15b328ac1edfaf,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-16 08:27:31.041,REIBEN.MPF,RA_12H7
5df740328e15b328ac1edfb6,12430012063.Channel1.Feed_Axis,190.946695688834,2019-12-16 08:27:31.212,REIBEN.MPF,RA_12H7
