_id,ValueID,value,timeStamp,progName,toolNo
5dee1d3a8e15b32360d46fce,12430012063.Channel1.Feed_Axis,127.267596523199,2019-12-09 10:08:15.077,REIBEN.MPF,RA_12H7
5dee1d3a8e15b32360d46fcf,12430012063.Channel1.Program_Feed,0.400125171779533,2019-12-09 10:08:15.078,REIBEN.MPF,RA_12H7
5dee1d3a8e15b32360d46fd8,12430012063.Channel1.Feed_Axis,127.102627710505,2019-12-09 10:08:15.331,REIBEN.MPF,RA_12H7
5dee1d3a8e15b32360d46fd9,12430012063.Channel1.Program_Feed,0.400086350126593,2019-12-09 10:08:15.332,REIBEN.MPF,RA_12H7
5dee1d3a8e15b32360d46fda,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:08:15.333,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46fe1,12430012063.Channel1.Feed_Axis,127.105745159863,2019-12-09 10:08:15.711,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46fe2,12430012063.Channel1.Program_Feed,0.399808116860897,2019-12-09 10:08:15.712,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46fe4,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-09 10:08:15.714,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46fe8,12430012063.Channel1.Feed_Axis,127.379858032454,2019-12-09 10:08:15.734,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46fec,12430012063.Channel1.Program_Feed,0.400286088516659,2019-12-09 10:08:15.745,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46fed,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-09 10:08:15.749,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46ff4,12430012063.Channel1.Feed_Axis,127.316794979305,2019-12-09 10:08:15.874,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46ff5,12430012063.Channel1.Program_Feed,0.400279850120591,2019-12-09 10:08:15.875,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46ff7,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:08:15.876,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46ffe,12430012063.Channel1.Feed_Axis,127.155305751259,2019-12-09 10:08:16.080,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d46fff,12430012063.Channel1.Program_Feed,0.400348312165002,2019-12-09 10:08:16.081,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d47000,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-09 10:08:16.082,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d47005,12430012063.Channel1.Feed_Axis,126.984442563135,2019-12-09 10:08:16.273,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d47006,12430012063.Channel1.Program_Feed,0.398756704734912,2019-12-09 10:08:16.284,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d47008,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-09 10:08:16.285,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d47010,12430012063.Channel1.Feed_Axis,127.379221512329,2019-12-09 10:08:16.480,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d47011,12430012063.Channel1.Program_Feed,0.400284088277726,2019-12-09 10:08:16.481,REIBEN.MPF,RA_12H7
5dee1d3b8e15b32360d47012,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-09 10:08:16.482,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47019,12430012063.Channel1.Feed_Axis,127.13443023674,2019-12-09 10:08:16.703,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47018,12430012063.Channel1.Program_Feed,0.399802400191697,2019-12-09 10:08:16.703,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d4701a,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:08:16.704,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47021,12430012063.Channel1.Feed_Axis,127.222855970378,2019-12-09 10:08:16.965,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47022,12430012063.Channel1.Program_Feed,0.400368647725076,2019-12-09 10:08:16.966,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47024,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:08:16.967,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47027,12430012063.Channel1.Feed_Axis,127.059884983351,2019-12-09 10:08:17.106,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47028,12430012063.Channel1.Program_Feed,0.399472133474162,2019-12-09 10:08:17.107,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47029,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:08:17.108,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d4702f,12430012063.Channel1.Feed_Axis,127.250268325948,2019-12-09 10:08:17.280,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47030,12430012063.Channel1.Program_Feed,0.399878858068058,2019-12-09 10:08:17.281,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47031,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-09 10:08:17.283,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47036,12430012063.Channel1.Feed_Axis,127.258333186973,2019-12-09 10:08:17.474,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47037,12430012063.Channel1.Program_Feed,0.400672693910233,2019-12-09 10:08:17.486,REIBEN.MPF,RA_12H7
5dee1d3c8e15b32360d47038,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-09 10:08:17.487,REIBEN.MPF,RA_12H7
5dee1d3d8e15b32360d47040,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 10:08:17.683,REIBEN.MPF,RA_12H7
5dee1d3d8e15b32360d47041,12430012063.Channel1.Program_Feed,0.0,2019-12-09 10:08:17.683,REIBEN.MPF,RA_12H7
5dee1d3d8e15b32360d47042,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:08:17.684,REIBEN.MPF,RA_12H7
5dee1d3d8e15b32360d47046,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-09 10:08:17.882,REIBEN.MPF,RA_12H7
5dee1d3d8e15b32360d4704a,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-09 10:08:18.083,REIBEN.MPF,RA_12H7
5dee1d3d8e15b32360d4704f,12430012063.Channel1.Feed_Axis,318.006827194823,2019-12-09 10:08:18.347,REIBEN.MPF,RA_12H7
5dee1d3d8e15b32360d47050,12430012063.Channel1.Program_Feed,1.00100362281652,2019-12-09 10:08:18.348,REIBEN.MPF,RA_12H7
5dee1d3d8e15b32360d47051,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:08:18.349,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d47057,12430012063.Channel1.Feed_Axis,317.9931640625,2019-12-09 10:08:18.522,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d47058,12430012063.Channel1.Program_Feed,0.999280748022057,2019-12-09 10:08:18.522,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d4705a,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-09 10:08:18.523,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d4705d,12430012063.Channel1.Feed_Axis,317.459978329652,2019-12-09 10:08:18.711,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d4705e,12430012063.Channel1.Program_Feed,0.998083815774146,2019-12-09 10:08:18.712,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d47060,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:08:18.714,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d47067,12430012063.Channel1.Feed_Axis,318.009819102282,2019-12-09 10:08:18.885,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d47068,12430012063.Channel1.Program_Feed,0.999812497226538,2019-12-09 10:08:18.886,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d4706d,12430012063.Channel1.Feed_Axis,318.678892797915,2019-12-09 10:08:19.085,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d4706e,12430012063.Channel1.Program_Feed,1.00263753808949,2019-12-09 10:08:19.085,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d4706f,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:08:19.086,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d47076,12430012063.Channel1.Feed_Axis,317.916870117187,2019-12-09 10:08:19.277,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d47077,12430012063.Channel1.Program_Feed,0.999520268649556,2019-12-09 10:08:19.278,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d4707a,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:08:19.281,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d4707e,12430012063.Channel1.Feed_Axis,317.459106445312,2019-12-09 10:08:19.483,REIBEN.MPF,RA_12H7
5dee1d3e8e15b32360d4707f,12430012063.Channel1.Program_Feed,0.999279538904899,2019-12-09 10:08:19.484,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d47082,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:08:19.485,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d47086,12430012063.Channel1.Feed_Axis,318.590097046362,2019-12-09 10:08:19.688,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d47087,12430012063.Channel1.Program_Feed,1.00211761939191,2019-12-09 10:08:19.688,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d47088,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-09 10:08:19.690,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d4708d,12430012063.Channel1.Feed_Axis,318.29921172809,2019-12-09 10:08:19.890,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d4708e,12430012063.Channel1.Program_Feed,1.0000027392048,2019-12-09 10:08:19.891,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d4708f,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:08:19.892,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d47095,12430012063.Channel1.Feed_Axis,317.852134213748,2019-12-09 10:08:20.084,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d47097,12430012063.Channel1.Program_Feed,0.999556500375824,2019-12-09 10:08:20.095,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d47098,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:08:20.096,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d4709d,12430012063.Channel1.Feed_Axis,11953.8875762103,2019-12-09 10:08:20.286,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d4709e,12430012063.Channel1.Program_Feed,11953.8875762103,2019-12-09 10:08:20.287,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d470a1,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:08:20.298,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d470a7,12430012063.Channel1.Feed_Axis,16733.7975205244,2019-12-09 10:08:20.488,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d470a8,12430012063.Channel1.Program_Feed,16733.7975205244,2019-12-09 10:08:20.489,REIBEN.MPF,RA_12H7
5dee1d3f8e15b32360d470ac,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:08:20.489,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470b3,12430012063.Channel1.Feed_Axis,8503.60140887826,2019-12-09 10:08:20.687,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470b8,12430012063.Channel1.Program_Feed,8503.60140887828,2019-12-09 10:08:20.688,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470b9,12430012063.Channel1.Spindle_Speed,318.603515625,2019-12-09 10:08:20.689,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470c7,12430012063.Channel1.Feed_Axis,12662.3945321451,2019-12-09 10:08:20.897,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470c8,12430012063.Channel1.Program_Feed,12662.3945321451,2019-12-09 10:08:20.898,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470cb,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:08:20.899,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470d6,12430012063.Channel1.Feed_Axis,15038.915913441,2019-12-09 10:08:21.083,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470da,12430012063.Channel1.Program_Feed,15038.915913441,2019-12-09 10:08:21.094,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470db,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-12-09 10:08:21.095,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470e3,12430012063.Channel1.Feed_Axis,127.3193359375,2019-12-09 10:08:21.297,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470e7,12430012063.Channel1.Program_Feed,0.400191846522782,2019-12-09 10:08:21.297,REIBEN.MPF,RA_12H7
5dee1d408e15b32360d470e8,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-09 10:08:21.298,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d470ee,12430012063.Channel1.Feed_Axis,127.37957110874,2019-12-09 10:08:21.742,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d470ef,12430012063.Channel1.Program_Feed,0.399997487886075,2019-12-09 10:08:21.743,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d470f0,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-09 10:08:21.745,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d470f6,12430012063.Channel1.Feed_Axis,127.13623046875,2019-12-09 10:08:21.757,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d470f7,12430012063.Channel1.Program_Feed,0.4,2019-12-09 10:08:21.758,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d470f8,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:08:21.770,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47100,12430012063.Channel1.Feed_Axis,127.185806388223,2019-12-09 10:08:21.882,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47101,12430012063.Channel1.Program_Feed,0.400540557782729,2019-12-09 10:08:21.883,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47102,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-12-09 10:08:21.884,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47108,12430012063.Channel1.Feed_Axis,127.044390151989,2019-12-09 10:08:22.088,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47109,12430012063.Channel1.Program_Feed,0.398944952228116,2019-12-09 10:08:22.090,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d4710c,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-09 10:08:22.091,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47110,12430012063.Channel1.Feed_Axis,127.212928182517,2019-12-09 10:08:22.282,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47111,12430012063.Channel1.Program_Feed,0.399953296299805,2019-12-09 10:08:22.284,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47113,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:08:22.285,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47117,12430012063.Channel1.Feed_Axis,127.175703583145,2019-12-09 10:08:22.483,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47118,12430012063.Channel1.Program_Feed,0.400220259785114,2019-12-09 10:08:22.484,REIBEN.MPF,RA_12H7
5dee1d418e15b32360d47119,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:08:22.495,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d4711f,12430012063.Channel1.Feed_Axis,127.284484708352,2019-12-09 10:08:22.684,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d47120,12430012063.Channel1.Program_Feed,0.400274279743118,2019-12-09 10:08:22.685,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d47122,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:08:22.696,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d47127,12430012063.Channel1.Feed_Axis,127.044548929388,2019-12-09 10:08:22.897,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d47128,12430012063.Channel1.Program_Feed,0.398945450821101,2019-12-09 10:08:22.898,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d4712b,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-09 10:08:22.898,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d4712f,12430012063.Channel1.Feed_Axis,127.197554827509,2019-12-09 10:08:23.216,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d47130,12430012063.Channel1.Program_Feed,0.399904962973164,2019-12-09 10:08:23.217,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d47132,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:08:23.218,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d47139,12430012063.Channel1.Feed_Axis,127.288947164362,2019-12-09 10:08:23.282,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d4713a,12430012063.Channel1.Program_Feed,0.400672835800366,2019-12-09 10:08:23.283,REIBEN.MPF,RA_12H7
5dee1d428e15b32360d4713b,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:08:23.284,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47140,12430012063.Channel1.Feed_Axis,127.288017701032,2019-12-09 10:08:23.486,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47141,12430012063.Channel1.Program_Feed,0.400573710830964,2019-12-09 10:08:23.486,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47142,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:08:23.487,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47148,12430012063.Channel1.Feed_Axis,127.013026555042,2019-12-09 10:08:23.689,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47149,12430012063.Channel1.Program_Feed,0.399037665786733,2019-12-09 10:08:23.690,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d4714a,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:08:23.691,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47150,12430012063.Channel1.Feed_Axis,127.315704967274,2019-12-09 10:08:23.881,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47151,12430012063.Channel1.Program_Feed,0.40066084229221,2019-12-09 10:08:23.882,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47154,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:08:23.892,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47159,12430012063.Channel1.Feed_Axis,127.355831647886,2019-12-09 10:08:24.084,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d4715a,12430012063.Channel1.Program_Feed,0.40069091612462,2019-12-09 10:08:24.094,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d4715b,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:08:24.094,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47161,12430012063.Channel1.Feed_Axis,127.222505979066,2019-12-09 10:08:24.343,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47162,12430012063.Channel1.Program_Feed,0.399695788679005,2019-12-09 10:08:24.344,REIBEN.MPF,RA_12H7
5dee1d438e15b32360d47164,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:08:24.344,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d4716a,12430012063.Channel1.Feed_Axis,126.922732226848,2019-12-09 10:08:24.523,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47169,12430012063.Channel1.Program_Feed,0.398849589029908,2019-12-09 10:08:24.524,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d4716c,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-09 10:08:24.525,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47173,12430012063.Channel1.Feed_Axis,127.229344665473,2019-12-09 10:08:24.700,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47174,12430012063.Channel1.Program_Feed,0.400004909186686,2019-12-09 10:08:24.701,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47177,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:08:24.702,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d4717d,12430012063.Channel1.Feed_Axis,127.295679005691,2019-12-09 10:08:24.884,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d4717e,12430012063.Channel1.Program_Feed,0.400309482692754,2019-12-09 10:08:24.884,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d4717f,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:08:24.896,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47183,12430012063.Channel1.Feed_Axis,127.13623046875,2019-12-09 10:08:25.088,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47184,12430012063.Channel1.Program_Feed,0.399904007679386,2019-12-09 10:08:25.088,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47186,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-09 10:08:25.089,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d4718d,12430012063.Channel1.Feed_Axis,126.892090027268,2019-12-09 10:08:25.281,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d4718e,12430012063.Channel1.Program_Feed,0.399040307678839,2019-12-09 10:08:25.281,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d4718f,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:08:25.282,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47195,12430012063.Channel1.Feed_Axis,127.410759866888,2019-12-09 10:08:25.484,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47196,12430012063.Channel1.Program_Feed,0.400959978806068,2019-12-09 10:08:25.485,REIBEN.MPF,RA_12H7
5dee1d448e15b32360d47197,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:08:25.486,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d4719e,12430012063.Channel1.Feed_Axis,127.349853515625,2019-12-09 10:08:25.686,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d4719f,12430012063.Channel1.Program_Feed,0.400383785080355,2019-12-09 10:08:25.687,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471a1,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:08:25.688,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471a4,12430012063.Channel1.Feed_Axis,127.210547548896,2019-12-09 10:08:25.888,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471a5,12430012063.Channel1.Program_Feed,0.400041767954149,2019-12-09 10:08:25.889,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471a8,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:08:25.891,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471ae,12430012063.Channel1.Feed_Axis,127.014673217546,2019-12-09 10:08:26.117,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471af,12430012063.Channel1.Program_Feed,0.399425797696021,2019-12-09 10:08:26.119,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471b7,12430012063.Channel1.Feed_Axis,127.288818359375,2019-12-09 10:08:26.282,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471b8,12430012063.Channel1.Program_Feed,0.399904122722915,2019-12-09 10:08:26.283,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471b9,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:08:26.285,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471c1,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 10:08:26.492,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471c0,12430012063.Channel1.Program_Feed,0.0,2019-12-09 10:08:26.493,REIBEN.MPF,RA_12H7
5dee1d458e15b32360d471c3,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:08:26.494,REIBEN.MPF,RA_12H7
5dee1d468e15b32360d471ca,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-09 10:08:26.685,REIBEN.MPF,RA_12H7
5dee1d468e15b32360d471cf,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-09 10:08:26.883,REIBEN.MPF,RA_12H7
5dee1d468e15b32360d471d3,12430012063.Channel1.Feed_Axis,318.450927734375,2019-12-09 10:08:27.092,REIBEN.MPF,RA_12H7
5dee1d468e15b32360d471d4,12430012063.Channel1.Program_Feed,1.00119932837611,2019-12-09 10:08:27.093,REIBEN.MPF,RA_12H7
5dee1d468e15b32360d471d7,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:08:27.094,REIBEN.MPF,RA_12H7
5dee1d468e15b32360d471dd,12430012063.Channel1.Feed_Axis,318.016197352757,2019-12-09 10:08:27.293,REIBEN.MPF,RA_12H7
5dee1d468e15b32360d471de,12430012063.Channel1.Program_Feed,1.00007243328744,2019-12-09 10:08:27.294,REIBEN.MPF,RA_12H7
5dee1d468e15b32360d471e0,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:08:27.294,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471e4,12430012063.Channel1.Feed_Axis,317.888822882337,2019-12-09 10:08:27.677,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471e3,12430012063.Channel1.Program_Feed,1.00039192779913,2019-12-09 10:08:27.678,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471e7,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:08:27.679,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471eb,12430012063.Channel1.Feed_Axis,317.766225495838,2019-12-09 10:08:27.710,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471ec,12430012063.Channel1.Program_Feed,0.999286341367335,2019-12-09 10:08:27.712,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471ee,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:08:27.714,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471f6,12430012063.Channel1.Feed_Axis,318.294891382551,2019-12-09 10:08:27.887,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471f7,12430012063.Channel1.Program_Feed,0.99951001445361,2019-12-09 10:08:27.889,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471f8,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-09 10:08:27.889,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471fe,12430012063.Channel1.Feed_Axis,318.135957304096,2019-12-09 10:08:28.095,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d471ff,12430012063.Channel1.Program_Feed,1.00092933739228,2019-12-09 10:08:28.096,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d47200,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:08:28.098,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d47205,12430012063.Channel1.Feed_Axis,317.704686223991,2019-12-09 10:08:28.289,REIBEN.MPF,RA_12H7
5dee1d478e15b32360d47206,12430012063.Channel1.Program_Feed,1.00029278483668,2019-12-09 10:08:28.290,REIBEN.MPF,RA_12H7
